04:10:26 PM , July 18, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   3.18E-009 
2,   1.88E-008 
3,   1.66E-009 
4,   5.94E-011 
5,   1.21E-010 
6,   2.09E-010 
7,   8.91E-011 
8,   1.87E-010 
9,   1.92E-010 
10,   2.94E-010 
11,   1.04E-010 
12,   4.90E-010 
13,   2.46E-010 
14,   3.40E-010 
15,   1.68E-010 
16,   5.08E-009 
17,   3.44E-008 
18,   1.34E-007 
19,   5.11E-009 
20,   4.87E-010 
21,   3.40E-010 
22,   1.83E-010 
23,   1.97E-010 
24,   7.64E-011 
25,   1.25E-010 
26,   1.35E-010 
27,   1.95E-010 
28,   4.03E-009 
29,   6.63E-010 
30,   4.92E-010 
31,   1.92E-010 
32,   6.53E-009 
33,   1.10E-009 
34,   2.33E-010 
35,   2.82E-010 
36,   2.22E-010 
37,   1.59E-010 
38,   1.71E-010 
39,  -1.38E-011 
40,   4.24E-012 
41,   1.17E-011 
42,   1.88E-010 
43,   1.35E-010 
44,   5.90E-009 
45,   1.03E-009 
46,   1.21E-010 
47,   2.73E-010 
48,   8.06E-011 
49,   1.55E-010 
50,   1.70E-011 
51,   2.46E-010 
52,   5.73E-011 
53,  -7.32E-011 
54,  -2.86E-011 
55,   3.39E-011 
56,   8.59E-011 
57,   1.62E-010 
58,   4.56E-011 
59,   8.27E-011 
60,   1.31E-010 
61,   9.54E-012 
62,   7.53E-011 
63,   1.38E-010 
64,   1.46E-010 
65,   9.86E-011 
