04:10:26 PM , July 18, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   3.31E-009 
2,   1.87E-008 
3,   2.11E-009 
4,   2.65E-010 
5,   2.62E-010 
6,   1.04E-010 
7,   5.30E-011 
8,   1.50E-010 
9,   2.25E-010 
10,   9.23E-011 
11,   1.93E-010 
12,   7.08E-010 
13,   9.44E-011 
14,   1.35E-010 
15,   2.06E-010 
16,   5.00E-009 
17,   3.57E-008 
18,   1.39E-007 
19,   4.66E-009 
20,   6.72E-010 
21,   3.08E-010 
22,   3.29E-010 
23,   2.28E-010 
24,   7.32E-011 
25,   2.51E-010 
26,   1.16E-010 
27,   1.47E-010 
28,   4.28E-009 
29,   6.71E-010 
30,   6.01E-010 
31,   2.87E-010 
32,   6.44E-009 
33,   6.91E-010 
34,   2.11E-010 
35,   8.59E-011 
36,   7.95E-011 
37,  -2.44E-011 
38,   1.03E-010 
39,   1.18E-010 
40,   4.45E-011 
41,   1.03E-010 
42,   2.01E-010 
43,   2.11E-010 
44,   6.16E-009 
45,   7.77E-010 
46,   8.48E-011 
47,   7.21E-011 
48,   8.80E-011 
49,   4.98E-011 
50,   1.47E-010 
51,  -2.44E-011 
52,   1.02E-010 
53,   0.00E+000 
54,   1.33E-010 
55,   1.11E-010 
56,   1.70E-010 
57,   6.89E-011 
58,   2.00E-010 
59,   1.29E-010 
60,   2.12E-012 
61,   5.94E-011 
62,   1.08E-010 
63,  -1.48E-011 
64,   7.32E-011 
65,   3.92E-011 
