04:10:26 PM , July 18, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   3.14E-009 
2,   1.88E-008 
3,   1.80E-009 
4,   1.65E-010 
5,  -6.36E-012 
6,   1.25E-010 
7,  -8.70E-011 
8,   1.41E-010 
9,   3.18E-011 
10,   2.23E-011 
11,   1.06E-010 
12,   6.27E-010 
13,   1.12E-010 
14,   1.55E-010 
15,   2.46E-010 
16,   4.98E-009 
17,   3.52E-008 
18,   1.38E-007 
19,   4.61E-009 
20,   7.83E-010 
21,   2.40E-010 
22,   1.20E-010 
23,  -9.86E-011 
24,   7.42E-012 
25,   9.33E-011 
26,   7.10E-011 
27,   2.33E-011 
28,   4.23E-009 
29,   7.33E-010 
30,   4.72E-010 
31,   7.53E-011 
32,   6.36E-009 
33,   9.80E-010 
34,   3.14E-010 
35,   1.24E-010 
36,   2.48E-010 
37,  -8.91E-011 
38,   8.70E-011 
39,   1.80E-011 
40,   3.29E-011 
41,  -4.24E-012 
42,   1.04E-010 
43,   1.21E-010 
44,   5.83E-009 
45,   7.47E-010 
46,  -4.77E-011 
47,   1.38E-011 
48,   7.42E-011 
49,   4.24E-011 
50,   1.38E-011 
51,   2.11E-010 
52,   4.24E-011 
53,   8.17E-011 
54,   6.68E-011 
55,   6.68E-011 
56,   6.68E-011 
57,   9.97E-011 
58,   1.95E-010 
59,   1.88E-010 
60,   7.85E-011 
61,   1.79E-010 
62,  -7.10E-011 
63,   2.13E-010 
64,   2.33E-010 
65,   1.96E-010 
