04:10:26 PM , July 18, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   4.92E-009 
2,   2.44E-008 
3,   1.90E-009 
4,   1.72E-010 
5,   2.33E-010 
6,   1.70E-010 
7,   5.20E-011 
8,   1.39E-010 
9,   1.40E-010 
10,   4.45E-011 
11,   1.04E-010 
12,   1.22E-009 
13,   2.27E-010 
14,   5.80E-010 
15,   3.83E-010 
16,   7.51E-009 
17,   5.57E-008 
18,   2.19E-007 
19,   5.62E-009 
20,   9.64E-010 
21,   4.51E-010 
22,   3.78E-010 
23,   2.30E-010 
24,   3.32E-010 
25,   2.92E-010 
26,   2.07E-010 
27,   4.37E-010 
28,   7.71E-009 
29,   1.19E-009 
30,   8.88E-010 
31,   3.06E-010 
32,   7.80E-009 
33,   9.78E-010 
34,   1.45E-010 
35,   2.32E-010 
36,   2.10E-010 
37,   1.40E-010 
38,   1.54E-010 
39,   3.31E-010 
40,   1.77E-010 
41,   1.52E-010 
42,   2.51E-010 
43,   2.56E-010 
44,   1.02E-008 
45,   1.17E-009 
46,   3.72E-010 
47,   1.39E-010 
48,   2.97E-010 
49,   1.43E-010 
50,   1.20E-010 
51,   1.75E-010 
52,   1.91E-010 
53,   2.00E-010 
54,   2.58E-010 
55,  -1.91E-011 
56,   9.33E-011 
57,   7.95E-011 
58,   1.75E-010 
59,   1.77E-010 
60,   1.39E-010 
61,   1.06E-010 
62,   6.26E-011 
63,   2.12E-011 
64,   2.15E-010 
65,   2.07E-010 
