04:10:26 PM , July 18, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   4.15E-009 
2,   2.12E-008 
3,   2.07E-009 
4,   4.66E-010 
5,   3.46E-010 
6,   2.63E-010 
7,   2.42E-010 
8,   2.78E-010 
9,   6.79E-011 
10,   2.38E-010 
11,   1.54E-010 
12,   8.25E-010 
13,   8.06E-011 
14,   4.77E-010 
15,   2.94E-010 
16,   6.56E-009 
17,   4.48E-008 
18,   1.73E-007 
19,   5.38E-009 
20,   8.81E-010 
21,   5.33E-010 
22,   2.42E-010 
23,   3.56E-010 
24,   3.41E-010 
25,   4.51E-010 
26,   3.03E-010 
27,   4.88E-010 
28,   5.94E-009 
29,   1.07E-009 
30,   6.67E-010 
31,   3.67E-010 
32,   7.33E-009 
33,   9.33E-010 
34,   3.46E-010 
35,   1.08E-010 
36,   2.69E-010 
37,   2.49E-010 
38,   1.68E-010 
39,   1.72E-010 
40,   2.90E-010 
41,   1.74E-010 
42,   2.77E-010 
43,   1.29E-010 
44,   7.95E-009 
45,   9.31E-010 
46,   1.61E-010 
47,   1.24E-010 
48,   3.12E-010 
49,   1.34E-010 
50,   1.99E-010 
51,   6.36E-011 
52,   7.95E-011 
53,   7.53E-011 
54,   1.33E-010 
55,   1.30E-010 
56,   4.98E-011 
57,   1.82E-010 
58,   7.32E-011 
59,   8.59E-011 
60,   1.43E-010 
61,   1.46E-010 
62,   1.02E-010 
63,   1.35E-010 
64,   1.71E-010 
65,   1.25E-010 
