04:10:26 PM , July 18, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   3.90E-009 
2,   2.03E-008 
3,   2.11E-009 
4,   3.63E-010 
5,   1.56E-010 
6,   2.53E-010 
7,   7.10E-011 
8,   2.57E-010 
9,   3.12E-010 
10,   2.74E-010 
11,   2.28E-010 
12,   8.36E-010 
13,   1.56E-010 
14,   2.26E-010 
15,   2.64E-010 
16,   5.93E-009 
17,   4.25E-008 
18,   1.64E-007 
19,   4.95E-009 
20,   7.33E-010 
21,   2.90E-010 
22,   3.38E-010 
23,   9.12E-011 
24,   1.08E-010 
25,   1.62E-010 
26,   2.45E-010 
27,   9.86E-011 
28,   5.25E-009 
29,   8.38E-010 
30,   7.00E-010 
31,   2.33E-010 
32,   7.18E-009 
33,   1.22E-009 
34,   2.25E-010 
35,   1.19E-010 
36,  -1.18E-010 
37,   1.34E-010 
38,   1.12E-010 
39,   1.73E-010 
40,   2.17E-010 
41,   9.97E-011 
42,   1.95E-010 
43,   1.62E-010 
44,   7.53E-009 
45,   1.17E-009 
46,   1.51E-010 
47,   2.25E-010 
48,   2.82E-010 
49,   1.75E-010 
50,   1.62E-010 
51,   1.48E-010 
52,   2.27E-010 
53,   3.51E-010 
54,   3.27E-010 
55,   1.10E-010 
56,   1.69E-010 
57,   2.13E-010 
58,   3.30E-010 
59,   1.95E-010 
60,   7.74E-011 
61,   4.35E-011 
62,   2.28E-010 
63,   1.62E-010 
64,   3.24E-010 
65,   3.26E-010 
