04:10:26 PM , July 18, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   5.80E-009 
2,   2.70E-008 
3,   2.39E-009 
4,   1.53E-010 
5,  -7.42E-012 
6,   1.53E-010 
7,   1.90E-010 
8,   5.62E-011 
9,   1.12E-010 
10,   1.78E-010 
11,   7.64E-011 
12,   1.34E-009 
13,   3.72E-010 
14,   6.47E-010 
15,   3.84E-010 
16,   8.55E-009 
17,   6.33E-008 
18,   2.50E-007 
19,   5.72E-009 
20,   7.61E-010 
21,   2.76E-010 
22,   1.47E-010 
23,   1.69E-010 
24,   4.14E-011 
25,   1.63E-010 
26,   1.46E-010 
27,   2.17E-010 
28,   9.40E-009 
29,   1.03E-009 
30,   7.37E-010 
31,   1.69E-010 
32,   8.11E-009 
33,   8.41E-010 
34,   1.18E-010 
35,   1.06E-011 
36,   1.46E-010 
37,   5.30E-011 
38,   5.51E-011 
39,   8.17E-011 
40,   1.12E-010 
41,   4.98E-011 
42,   1.70E-010 
43,   1.59E-010 
44,   1.15E-008 
45,   1.33E-009 
46,   2.31E-010 
47,   1.74E-010 
48,   1.52E-010 
49,   2.41E-010 
50,   2.11E-010 
51,   7.21E-011 
52,   2.12E-012 
53,   7.42E-011 
54,   7.10E-011 
55,   9.76E-011 
56,   6.26E-011 
57,   2.76E-010 
58,   3.18E-011 
59,   1.43E-010 
60,   1.90E-010 
61,   1.56E-010 
62,   9.65E-011 
63,   1.42E-010 
64,   1.03E-010 
65,   8.06E-011 
