04:10:26 PM , July 18, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   3.79E-009 
2,   2.06E-008 
3,   1.77E-009 
4,   2.52E-010 
5,  -7.42E-012 
6,  -1.35E-010 
7,   6.26E-011 
8,  -1.34E-010 
9,  -9.86E-011 
10,   4.56E-011 
11,  -3.18E-011 
12,   6.59E-010 
13,   8.48E-011 
14,   2.64E-010 
15,   2.78E-010 
16,   5.93E-009 
17,   4.13E-008 
18,   1.62E-007 
19,   4.99E-009 
20,   4.94E-010 
21,   3.14E-010 
22,   4.03E-011 
23,   1.68E-010 
24,   1.20E-010 
25,   1.73E-010 
26,  -1.48E-011 
27,   2.94E-010 
28,   4.97E-009 
29,   6.26E-010 
30,   4.32E-010 
31,   6.79E-011 
32,   6.85E-009 
33,   9.25E-010 
34,  -3.08E-011 
35,  -6.36E-012 
36,   1.07E-010 
37,   1.78E-010 
38,   9.54E-012 
39,   8.27E-011 
40,  -8.17E-011 
41,   1.08E-010 
42,   5.94E-011 
43,   1.36E-010 
44,   7.38E-009 
45,   1.06E-009 
46,   2.39E-010 
47,   8.59E-011 
48,   9.23E-011 
49,   8.91E-011 
50,   1.48E-011 
51,   6.26E-011 
52,   8.38E-011 
53,   1.98E-010 
54,  -7.42E-012 
55,   2.06E-010 
56,   2.76E-011 
57,   1.27E-010 
58,  -1.18E-010 
59,  -1.17E-011 
60,   8.17E-011 
61,   1.82E-010 
62,   5.94E-011 
63,   4.22E-010 
64,   6.57E-011 
65,   2.41E-010 
