04:10:26 PM , July 18, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   4.44E-009 
2,   2.34E-008 
3,   1.92E-009 
4,   9.01E-011 
5,   1.27E-011 
6,  -1.06E-011 
7,  -2.65E-011 
8,  -7.42E-012 
9,  -7.53E-011 
10,  -9.12E-011 
11,  -2.86E-011 
12,   9.02E-010 
13,   1.06E-010 
14,   2.53E-010 
15,   2.61E-010 
16,   7.27E-009 
17,   5.26E-008 
18,   2.06E-007 
19,   5.35E-009 
20,   7.25E-010 
21,   3.56E-010 
22,   8.17E-011 
23,   2.06E-010 
24,   9.97E-011 
25,   6.79E-011 
26,  -2.97E-011 
27,   1.30E-010 
28,   6.97E-009 
29,   7.65E-010 
30,   7.76E-010 
31,   1.74E-010 
32,   7.26E-009 
33,   8.63E-010 
34,   2.44E-011 
35,  -5.94E-011 
36,   4.14E-011 
37,  -9.33E-011 
38,   5.20E-011 
39,   6.26E-011 
40,   4.56E-011 
41,   1.27E-010 
42,  -6.47E-011 
43,   2.04E-010 
44,   9.19E-009 
45,   1.12E-009 
46,   6.15E-011 
47,   8.27E-011 
48,   8.59E-011 
49,   3.50E-011 
50,  -6.68E-011 
51,   7.32E-011 
52,   7.85E-011 
53,  -3.29E-011 
54,   1.06E-010 
55,   1.33E-010 
56,   3.61E-011 
57,   2.01E-011 
58,   0.00E+000 
59,   1.37E-010 
60,   7.10E-011 
61,  -8.48E-012 
62,   6.36E-011 
63,   7.95E-011 
64,   9.54E-011 
65,   9.54E-011 
