04:10:26 PM , July 18, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   2.79E-009 
2,   1.73E-008 
3,   1.71E-009 
4,   2.12E-010 
5,   1.54E-010 
6,   2.28E-010 
7,   4.88E-011 
8,   2.36E-010 
9,   1.17E-010 
10,  -6.79E-011 
11,   1.64E-010 
12,   4.89E-010 
13,   1.96E-010 
14,   3.80E-010 
15,   2.48E-010 
16,   4.39E-009 
17,   3.02E-008 
18,   1.21E-007 
19,   4.39E-009 
20,   5.99E-010 
21,   2.28E-010 
22,   2.29E-010 
23,   7.53E-011 
24,  -2.01E-011 
25,  -5.09E-011 
26,   2.15E-010 
27,   2.56E-010 
28,   3.48E-009 
29,   5.55E-010 
30,   4.46E-010 
31,   1.18E-010 
32,   6.06E-009 
33,   7.30E-010 
34,   1.19E-010 
35,   9.44E-011 
36,   2.20E-010 
37,   9.33E-011 
38,   7.21E-011 
39,   1.29E-010 
40,   1.91E-011 
41,   1.88E-010 
42,   2.48E-010 
43,   1.28E-010 
44,   5.54E-009 
45,   8.59E-010 
46,   2.32E-010 
47,   8.70E-011 
48,   9.86E-011 
49,   1.37E-010 
50,   9.54E-012 
51,   7.42E-011 
52,  -9.12E-011 
53,   1.66E-010 
54,   1.04E-010 
55,   9.54E-011 
56,   1.52E-010 
57,   6.68E-011 
58,   1.87E-010 
59,   1.58E-010 
60,   5.73E-011 
61,   5.51E-011 
62,  -3.18E-012 
63,   8.38E-011 
64,   8.27E-011 
65,   2.16E-010 
