04:10:26 PM , July 18, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   3.15E-009 
2,   1.90E-008 
3,   1.82E-009 
4,   2.12E-010 
5,  -5.51E-011 
6,  -6.36E-012 
7,   1.39E-010 
8,   7.00E-011 
9,   6.68E-011 
10,   8.91E-011 
11,   3.29E-011 
12,   6.51E-010 
13,   2.16E-010 
14,   1.86E-010 
15,   2.75E-010 
16,   4.83E-009 
17,   3.61E-008 
18,   1.41E-007 
19,   4.71E-009 
20,   6.01E-010 
21,   2.26E-010 
22,   3.18E-011 
23,   1.20E-010 
24,   2.97E-011 
25,  -7.00E-011 
26,   6.89E-011 
27,   1.05E-010 
28,   4.10E-009 
29,   4.25E-010 
30,   5.51E-010 
31,  -3.29E-011 
32,   6.23E-009 
33,   8.07E-010 
34,   7.32E-011 
35,   1.47E-010 
36,  -6.26E-011 
37,   1.23E-010 
38,  -9.97E-011 
39,   1.40E-010 
40,  -4.77E-011 
41,   9.33E-011 
42,   5.30E-011 
43,   5.20E-011 
44,   6.24E-009 
45,   7.65E-010 
46,   2.23E-011 
47,  -4.56E-011 
48,   1.21E-010 
49,  -5.62E-011 
50,  -9.86E-011 
51,  -3.18E-012 
52,  -1.01E-010 
53,  -1.06E-011 
54,   2.23E-011 
55,   2.44E-011 
56,   4.24E-012 
57,   3.71E-011 
58,   9.23E-011 
59,  -1.07E-010 
60,  -6.79E-011 
61,  -1.31E-010 
62,   4.24E-012 
63,  -1.28E-010 
64,  -8.48E-011 
65,  -2.86E-011 
