04:10:26 PM , July 18, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   1.02E-008 
2,   4.03E-008 
3,   2.74E-009 
4,   5.34E-010 
5,   6.26E-011 
6,   1.48E-010 
7,   1.59E-010 
8,   1.68E-010 
9,   7.85E-011 
10,   8.80E-011 
11,   2.60E-010 
12,   2.09E-009 
13,   5.96E-010 
14,   1.16E-009 
15,   1.11E-009 
16,   1.33E-008 
17,   1.08E-007 
18,   4.03E-007 
19,   6.04E-009 
20,   1.13E-009 
21,   5.71E-010 
22,   3.09E-010 
23,   3.00E-010 
24,   1.72E-010 
25,   7.42E-011 
26,   3.44E-010 
27,   5.63E-010 
28,   1.64E-008 
29,   1.92E-009 
30,   1.57E-009 
31,   2.83E-010 
32,   8.89E-009 
33,   9.37E-010 
34,   2.20E-010 
35,   1.85E-010 
36,   2.58E-010 
37,   1.71E-010 
38,   1.06E-010 
39,   3.10E-010 
40,   2.09E-010 
41,   3.47E-010 
42,   2.45E-010 
43,   4.08E-010 
44,   1.83E-008 
45,   1.87E-009 
46,   2.83E-010 
47,   2.92E-010 
48,   1.01E-010 
49,   1.76E-010 
50,   1.93E-010 
51,   2.51E-010 
52,   9.97E-011 
53,   2.29E-010 
54,   1.07E-010 
55,   2.59E-010 
56,   1.92E-010 
57,   2.36E-010 
58,   1.12E-010 
59,   1.42E-010 
60,   1.22E-010 
61,   1.66E-010 
62,   9.23E-011 
63,   1.44E-010 
64,   1.97E-010 
65,   7.00E-011 
