03:47:11 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   3.23E-009 
2,   2.91E-008 
3,   2.30E-009 
4,   2.83E-010 
5,   6.26E-011 
6,   5.94E-011 
7,   1.28E-010 
8,  -3.71E-011 
9,   5.09E-011 
10,  -2.86E-011 
11,  -9.33E-011 
12,   3.20E-010 
13,   1.61E-010 
14,   2.26E-010 
15,   6.68E-011 
16,   4.60E-009 
17,   3.21E-008 
18,   1.29E-007 
19,   5.07E-009 
20,   5.04E-010 
21,   2.65E-010 
22,   7.85E-011 
23,   3.39E-011 
24,   1.17E-011 
25,   2.33E-011 
26,  -5.51E-011 
27,   8.48E-011 
28,   3.17E-009 
29,   6.31E-010 
30,   4.58E-010 
31,   6.04E-011 
32,   5.79E-009 
33,   7.02E-010 
34,   1.27E-011 
35,   1.47E-010 
36,   2.23E-011 
37,  -5.20E-011 
38,   8.06E-011 
39,   4.67E-011 
40,   1.55E-010 
41,  -2.23E-011 
42,   1.87E-010 
43,   1.73E-010 
44,   4.24E-009 
45,   6.85E-010 
46,   1.59E-010 
47,  -1.80E-011 
48,  -8.48E-012 
49,   9.23E-011 
50,   1.30E-010 
51,  -1.17E-010 
52,   9.76E-011 
53,   1.27E-011 
54,   5.51E-011 
55,  -4.14E-011 
56,   1.02E-010 
57,   2.66E-010 
58,  -7.74E-011 
59,  -7.64E-011 
60,  -2.55E-011 
61,  -1.07E-010 
62,  -8.91E-011 
63,  -5.30E-012 
64,   1.37E-010 
65,   4.24E-011 
