03:47:11 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   6.89E-009 
2,   6.01E-008 
3,   3.69E-009 
4,   4.03E-010 
5,   2.20E-010 
6,   3.96E-010 
7,   1.85E-010 
8,   4.84E-010 
9,   2.26E-010 
10,   2.51E-010 
11,   2.41E-010 
12,   2.06E-009 
13,   4.21E-010 
14,   1.15E-009 
15,   1.23E-009 
16,   1.19E-008 
17,   8.33E-008 
18,   3.29E-007 
19,   6.19E-009 
20,   1.27E-009 
21,   6.18E-010 
22,   3.31E-010 
23,   1.52E-010 
24,   3.22E-010 
25,   3.08E-010 
26,   5.84E-010 
27,   5.68E-010 
28,   1.26E-008 
29,   1.46E-009 
30,   1.38E-009 
31,   5.78E-010 
32,   8.53E-009 
33,   1.06E-009 
34,   2.20E-010 
35,   2.88E-010 
36,   1.62E-010 
37,   2.85E-010 
38,   4.41E-010 
39,   3.93E-010 
40,   2.53E-010 
41,   3.19E-010 
42,   3.68E-010 
43,   4.57E-010 
44,   1.57E-008 
45,   1.72E-009 
46,   3.19E-010 
47,   3.30E-010 
48,   1.70E-010 
49,   1.78E-010 
50,   4.58E-010 
51,   2.39E-010 
52,   2.69E-010 
53,   2.49E-010 
54,   3.66E-010 
55,   1.33E-010 
56,   2.48E-010 
57,   2.50E-010 
58,   2.24E-010 
59,   4.03E-010 
60,   2.96E-010 
61,   2.16E-010 
62,   2.94E-010 
63,   3.50E-010 
64,   3.29E-010 
65,   2.71E-010 
