03:47:11 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   3.86E-009 
2,   3.57E-008 
3,   2.96E-009 
4,   4.55E-010 
5,   3.81E-010 
6,   1.28E-010 
7,   3.29E-010 
8,   9.33E-011 
9,   2.34E-010 
10,   2.13E-010 
11,   1.22E-010 
12,   8.08E-010 
13,   3.53E-010 
14,   3.72E-010 
15,   3.52E-010 
16,   6.50E-009 
17,   4.37E-008 
18,   1.70E-007 
19,   5.69E-009 
20,   9.08E-010 
21,   4.78E-010 
22,   2.30E-010 
23,   2.65E-010 
24,   1.60E-010 
25,   1.06E-010 
26,   2.03E-010 
27,   3.47E-010 
28,   4.56E-009 
29,   6.66E-010 
30,   6.72E-010 
31,   4.02E-010 
32,   6.94E-009 
33,   1.06E-009 
34,   2.64E-010 
35,   3.28E-010 
36,   1.36E-010 
37,   2.21E-010 
38,   9.65E-011 
39,   3.53E-010 
40,   2.18E-010 
41,   3.98E-010 
42,   2.50E-010 
43,   1.30E-010 
44,   6.13E-009 
45,   1.03E-009 
46,   2.34E-010 
47,   3.82E-010 
48,   2.76E-010 
49,   1.54E-010 
50,   2.82E-010 
51,   2.29E-010 
52,   1.41E-010 
53,   3.31E-010 
54,   1.17E-010 
55,   3.96E-010 
56,   2.70E-010 
57,   1.46E-010 
58,   2.84E-010 
59,   1.93E-010 
60,   2.71E-010 
61,   1.48E-010 
62,   1.89E-010 
63,   2.38E-010 
64,   2.22E-010 
65,   1.95E-010 
