03:47:11 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   3.71E-009 
2,   3.26E-008 
3,   2.74E-009 
4,   4.23E-010 
5,   2.22E-010 
6,   3.33E-010 
7,   1.61E-010 
8,   3.44E-010 
9,   3.37E-010 
10,   2.27E-010 
11,   2.77E-010 
12,   6.91E-010 
13,   3.69E-010 
14,   6.10E-010 
15,   5.83E-010 
16,   5.71E-009 
17,   3.82E-008 
18,   1.52E-007 
19,   5.55E-009 
20,   7.74E-010 
21,   4.60E-010 
22,   4.00E-010 
23,   3.62E-010 
24,   3.01E-010 
25,   3.06E-010 
26,   4.83E-010 
27,   2.78E-010 
28,   3.98E-009 
29,   8.62E-010 
30,   7.83E-010 
31,   4.06E-010 
32,   6.31E-009 
33,   9.75E-010 
34,   4.38E-010 
35,   4.38E-010 
36,   2.57E-010 
37,   2.39E-010 
38,   2.71E-010 
39,   2.59E-010 
40,   3.17E-010 
41,   2.12E-010 
42,   3.68E-010 
43,   3.33E-010 
44,   5.30E-009 
45,   9.90E-010 
46,   2.99E-010 
47,   2.41E-010 
48,   3.51E-010 
49,   1.86E-010 
50,   2.25E-010 
51,   3.58E-010 
52,   1.79E-010 
53,   2.50E-010 
54,   1.94E-010 
55,   2.30E-010 
56,   2.56E-010 
57,   2.81E-010 
58,   2.55E-010 
59,   1.96E-010 
60,   3.70E-010 
61,   2.46E-010 
62,   1.71E-010 
63,   4.07E-010 
64,   2.53E-010 
65,   2.85E-010 
