03:47:11 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   1.96E-009 
2,   2.54E-008 
3,   2.12E-009 
4,   4.08E-010 
5,   1.18E-010 
6,   1.25E-010 
7,   1.27E-011 
8,   1.21E-010 
9,   1.73E-010 
10,   2.44E-011 
11,   3.18E-011 
12,   3.56E-010 
13,   1.91E-010 
14,   1.89E-010 
15,   2.23E-010 
16,   3.94E-009 
17,   2.71E-008 
18,   1.09E-007 
19,   4.55E-009 
20,   5.15E-010 
21,   3.91E-010 
22,   3.44E-010 
23,   2.01E-010 
24,   8.48E-011 
25,   3.94E-010 
26,   3.01E-010 
27,   1.61E-010 
28,   2.64E-009 
29,   8.58E-010 
30,   4.44E-010 
31,   1.51E-010 
32,   5.23E-009 
33,   8.05E-010 
34,   8.27E-011 
35,   3.82E-011 
36,   1.10E-010 
37,   1.23E-010 
38,   1.10E-010 
39,   1.02E-010 
40,   2.10E-010 
41,   1.15E-010 
42,   3.82E-010 
43,   1.10E-010 
44,   3.85E-009 
45,   6.60E-010 
46,   2.27E-010 
47,   2.07E-010 
48,   1.70E-010 
49,   3.92E-011 
50,   2.15E-010 
51,   1.19E-010 
52,   1.69E-010 
53,   8.80E-011 
54,   9.76E-011 
55,   2.12E-010 
56,   5.20E-011 
57,   9.44E-011 
58,   2.66E-010 
59,   2.11E-010 
60,   4.35E-011 
61,   1.85E-010 
62,   1.01E-010 
63,   2.76E-011 
64,   1.82E-010 
65,   4.14E-011 
