03:47:11 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   2.93E-009 
2,   3.01E-008 
3,   2.62E-009 
4,   3.93E-010 
5,   1.51E-010 
6,   1.08E-010 
7,   2.30E-010 
8,   1.60E-010 
9,   2.00E-010 
10,   9.12E-011 
11,   4.56E-011 
12,   7.13E-010 
13,   2.32E-010 
14,   2.05E-010 
15,   3.15E-010 
16,   4.80E-009 
17,   3.36E-008 
18,   1.36E-007 
19,   4.69E-009 
20,   6.80E-010 
21,   1.94E-010 
22,   2.44E-010 
23,   1.61E-010 
24,   1.75E-010 
25,  -7.42E-012 
26,   1.94E-010 
27,   5.09E-011 
28,   3.38E-009 
29,   4.61E-010 
30,   3.40E-010 
31,   3.22E-010 
32,   5.92E-009 
33,   9.38E-010 
34,   7.10E-011 
35,   6.68E-011 
36,   8.80E-011 
37,   6.15E-011 
38,   1.27E-010 
39,   2.04E-010 
40,   2.69E-010 
41,   8.38E-011 
42,  -7.42E-012 
43,   3.56E-010 
44,   4.83E-009 
45,   6.28E-010 
46,  -4.24E-012 
47,   5.20E-011 
48,   2.75E-010 
49,   5.94E-011 
50,   2.91E-010 
51,   1.38E-011 
52,   9.86E-011 
53,  -9.54E-011 
54,  -1.73E-010 
55,  -6.57E-011 
56,   1.08E-010 
57,  -8.48E-012 
58,  -4.35E-011 
59,  -1.27E-010 
60,  -6.57E-011 
61,  -1.40E-010 
62,   1.37E-010 
63,   2.83E-010 
64,   8.27E-011 
65,   1.71E-010 
