03:47:11 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   2.88E-009 
2,   2.89E-008 
3,   2.39E-009 
4,   5.13E-010 
5,   2.92E-010 
6,   1.13E-010 
7,   2.25E-010 
8,   2.76E-010 
9,   2.06E-010 
10,   2.33E-010 
11,   3.35E-010 
12,   6.86E-010 
13,   3.33E-010 
14,   2.58E-010 
15,   4.15E-010 
16,   4.58E-009 
17,   3.13E-008 
18,   1.25E-007 
19,   4.80E-009 
20,   8.04E-010 
21,   4.61E-010 
22,   3.67E-010 
23,   1.21E-010 
24,   2.76E-011 
25,   1.45E-010 
26,   2.64E-010 
27,   1.76E-010 
28,   2.89E-009 
29,   5.94E-010 
30,   4.92E-010 
31,   2.31E-010 
32,   6.07E-009 
33,   8.58E-010 
34,   5.41E-011 
35,   2.35E-010 
36,   1.89E-010 
37,  -9.54E-012 
38,   1.58E-010 
39,   1.92E-010 
40,   1.98E-010 
41,   2.50E-010 
42,   2.45E-010 
43,   9.54E-011 
44,   4.37E-009 
45,   6.29E-010 
46,   2.16E-010 
47,   1.29E-010 
48,   1.83E-010 
49,   1.63E-010 
50,   1.34E-010 
51,   2.86E-010 
52,   5.94E-011 
53,   2.22E-010 
54,   3.08E-010 
55,   1.51E-010 
56,   9.44E-011 
57,   9.76E-011 
58,   9.01E-011 
59,   1.02E-010 
60,   2.30E-010 
61,   3.04E-010 
62,   1.46E-010 
63,   2.63E-010 
64,   1.09E-010 
65,   1.60E-010 
