03:47:11 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   5.81E-009 
2,   4.69E-008 
3,   3.01E-009 
4,   2.41E-010 
5,   1.53E-010 
6,   1.53E-010 
7,   1.06E-011 
8,   1.61E-010 
9,   3.18E-012 
10,   4.45E-011 
11,   2.23E-011 
12,   1.08E-009 
13,   1.73E-010 
14,   5.42E-010 
15,   4.67E-010 
16,   8.52E-009 
17,   6.20E-008 
18,   2.44E-007 
19,   5.79E-009 
20,   9.60E-010 
21,   4.87E-010 
22,   2.84E-010 
23,   4.77E-011 
24,   1.41E-010 
25,   2.21E-010 
26,   6.89E-011 
27,   4.22E-010 
28,   7.99E-009 
29,   1.08E-009 
30,   6.91E-010 
31,   3.69E-010 
32,   7.77E-009 
33,   9.46E-010 
34,   5.94E-011 
35,   5.51E-011 
36,   1.46E-010 
37,  -1.91E-011 
38,  -8.48E-011 
39,   4.56E-011 
40,   3.02E-010 
41,   5.73E-011 
42,   1.12E-010 
43,   1.96E-010 
44,   1.04E-008 
45,   1.35E-009 
46,   3.65E-010 
47,   1.45E-010 
48,   1.85E-010 
49,   1.17E-010 
50,   1.87E-010 
51,  -1.17E-011 
52,   8.38E-011 
53,   1.26E-010 
54,  -4.24E-011 
55,   5.94E-011 
56,  -1.38E-011 
57,   1.44E-010 
58,   1.88E-010 
59,   1.54E-010 
60,   1.38E-010 
61,   9.54E-012 
62,   1.59E-011 
63,   7.21E-011 
64,  -1.91E-011 
65,   4.67E-011 
