03:47:11 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   1.93E-009 
2,   2.03E-008 
3,   2.04E-009 
4,   2.87E-010 
5,   2.66E-010 
6,   1.81E-010 
7,  -4.67E-011 
8,   9.65E-011 
9,   1.17E-010 
10,   1.26E-010 
11,  -4.24E-012 
12,   4.38E-010 
13,   8.59E-011 
14,   1.19E-010 
15,   1.90E-010 
16,   3.10E-009 
17,   1.96E-008 
18,   7.83E-008 
19,   4.26E-009 
20,   7.59E-010 
21,   2.46E-010 
22,   1.78E-010 
23,   1.22E-010 
24,   1.02E-010 
25,   1.24E-010 
26,   1.12E-010 
27,   2.55E-010 
28,   2.07E-009 
29,   4.71E-010 
30,   4.03E-010 
31,   1.91E-011 
32,   3.95E-009 
33,   6.25E-010 
34,   9.33E-011 
35,   1.70E-010 
36,   1.18E-010 
37,   1.05E-010 
38,   1.43E-010 
39,  -9.86E-011 
40,   1.06E-011 
41,   1.52E-010 
42,   1.54E-010 
43,   2.25E-010 
44,   2.92E-009 
45,   5.03E-010 
46,   1.76E-010 
47,   1.65E-010 
48,   1.34E-010 
49,   5.51E-011 
50,   1.65E-010 
51,   2.03E-010 
52,   6.26E-011 
53,   1.68E-010 
54,   7.10E-011 
55,   9.76E-011 
56,   1.02E-010 
57,   2.61E-010 
58,   1.58E-010 
59,  -2.44E-011 
60,   1.46E-010 
61,   1.96E-010 
62,   2.49E-010 
63,   7.95E-011 
64,   2.78E-010 
65,   1.43E-010 
