03:47:11 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   1.66E-009 
2,   2.27E-008 
3,   2.33E-009 
4,   2.59E-010 
5,   1.35E-010 
6,   2.73E-010 
7,   2.41E-010 
8,   1.26E-010 
9,   1.03E-010 
10,   1.89E-010 
11,   7.10E-011 
12,   5.46E-010 
13,   2.21E-010 
14,   3.50E-010 
15,   4.55E-010 
16,   3.74E-009 
17,   2.36E-008 
18,   9.32E-008 
19,   4.59E-009 
20,   6.34E-010 
21,   4.72E-010 
22,   3.28E-010 
23,   3.53E-010 
24,   6.57E-011 
25,   2.41E-010 
26,   3.86E-010 
27,   1.18E-010 
28,   2.17E-009 
29,   4.14E-010 
30,   4.08E-010 
31,   2.49E-010 
32,   4.83E-009 
33,   8.25E-010 
34,   2.59E-010 
35,   8.91E-011 
36,   9.65E-011 
37,   2.18E-010 
38,  -5.30E-011 
39,   3.15E-010 
40,   2.17E-010 
41,   1.28E-010 
42,   9.97E-011 
43,   6.15E-011 
44,   3.41E-009 
45,   8.72E-010 
46,   2.73E-010 
47,   1.56E-010 
48,   1.33E-010 
49,   1.89E-010 
50,   2.08E-010 
51,   1.70E-010 
52,   1.99E-010 
53,   2.81E-010 
54,   1.88E-010 
55,   1.27E-010 
56,   2.12E-012 
57,   6.36E-012 
58,   1.34E-010 
59,   1.54E-010 
60,   1.91E-010 
61,   2.51E-010 
62,   2.23E-010 
63,   3.55E-010 
64,   4.01E-010 
65,   1.18E-010 
