03:47:11 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   6.76E-009 
2,   6.21E-008 
3,   3.42E-009 
4,   3.91E-010 
5,   1.68E-010 
6,   2.36E-010 
7,   3.03E-010 
8,   1.24E-010 
9,   2.48E-010 
10,   2.69E-010 
11,   1.95E-010 
12,   1.85E-009 
13,   4.24E-010 
14,   9.08E-010 
15,   1.23E-009 
16,   1.22E-008 
17,   8.57E-008 
18,   3.35E-007 
19,   6.45E-009 
20,   1.10E-009 
21,   4.31E-010 
22,   4.84E-010 
23,   1.91E-010 
24,   3.32E-010 
25,   1.68E-010 
26,   5.95E-010 
27,   5.56E-010 
28,   1.28E-008 
29,   1.59E-009 
30,   1.30E-009 
31,   6.24E-010 
32,   8.39E-009 
33,   1.17E-009 
34,   3.31E-010 
35,   1.98E-010 
36,   4.45E-011 
37,   2.53E-010 
38,   1.80E-010 
39,   8.70E-011 
40,   2.68E-010 
41,   3.26E-010 
42,   4.02E-010 
43,   3.28E-010 
44,   1.60E-008 
45,   1.77E-009 
46,   3.39E-010 
47,   1.77E-010 
48,   1.61E-010 
49,   2.04E-010 
50,   1.63E-010 
51,   7.95E-011 
52,   1.09E-010 
53,   2.12E-010 
54,   3.34E-010 
55,   2.87E-010 
56,   2.08E-010 
57,   2.43E-010 
58,   3.35E-010 
59,   5.73E-011 
60,   4.77E-011 
61,   1.65E-010 
62,   1.06E-012 
63,   4.35E-011 
64,   1.45E-010 
65,   2.07E-010 
