03:47:11 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   6.24E-009 
2,   4.81E-008 
3,   3.33E-009 
4,   5.16E-010 
5,   3.85E-010 
6,   2.76E-010 
7,   2.46E-010 
8,   1.83E-010 
9,   2.46E-010 
10,   1.73E-010 
11,   1.19E-010 
12,   1.20E-009 
13,   3.32E-010 
14,   8.56E-010 
15,   8.64E-010 
16,   8.80E-009 
17,   6.31E-008 
18,   2.48E-007 
19,   6.09E-009 
20,   1.00E-009 
21,   3.48E-010 
22,   4.95E-010 
23,   2.83E-010 
24,   3.09E-010 
25,   3.15E-010 
26,   2.33E-010 
27,   3.40E-010 
28,   8.53E-009 
29,   9.47E-010 
30,   1.07E-009 
31,   3.71E-010 
32,   8.07E-009 
33,   9.69E-010 
34,   2.42E-010 
35,   1.46E-010 
36,   1.69E-010 
37,   3.32E-010 
38,   1.72E-010 
39,   2.79E-010 
40,   2.45E-010 
41,   4.32E-010 
42,   1.23E-010 
43,   3.46E-010 
44,   1.12E-008 
45,   1.29E-009 
46,   2.84E-010 
47,   3.65E-010 
48,   1.61E-010 
49,   1.41E-010 
50,   2.09E-010 
51,   2.14E-010 
52,   2.82E-010 
53,   2.27E-010 
54,   3.18E-010 
55,   1.87E-010 
56,   1.50E-010 
57,   2.56E-010 
58,   1.68E-010 
59,   3.16E-010 
60,   4.14E-011 
61,   1.35E-010 
62,   1.64E-010 
63,   1.08E-010 
64,   2.69E-010 
65,   1.22E-010 
