03:47:11 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   5.25E-009 
2,   4.53E-008 
3,   3.23E-009 
4,   6.44E-010 
5,   3.04E-010 
6,   3.00E-010 
7,   1.99E-010 
8,   1.98E-010 
9,   1.87E-010 
10,   2.87E-010 
11,   4.56E-011 
12,   1.09E-009 
13,   3.50E-010 
14,   7.56E-010 
15,   7.86E-010 
16,   8.37E-009 
17,   5.80E-008 
18,   2.29E-007 
19,   5.71E-009 
20,   8.43E-010 
21,   4.15E-010 
22,   4.61E-010 
23,   3.26E-010 
24,   7.10E-011 
25,   2.44E-010 
26,   7.74E-011 
27,   1.90E-010 
28,   7.67E-009 
29,   1.04E-009 
30,   7.93E-010 
31,   2.32E-010 
32,   7.84E-009 
33,   1.13E-009 
34,   2.35E-010 
35,   1.90E-010 
36,   1.21E-010 
37,   1.07E-010 
38,   1.54E-010 
39,   1.24E-010 
40,   1.02E-010 
41,   4.16E-010 
42,   1.04E-010 
43,   3.52E-010 
44,   9.85E-009 
45,   1.13E-009 
46,   1.19E-010 
47,   1.34E-010 
48,   1.80E-010 
49,   1.61E-010 
50,   1.54E-010 
51,   1.28E-010 
52,   2.55E-011 
53,   6.57E-011 
54,   2.09E-010 
55,   1.69E-010 
56,   3.63E-010 
57,   1.12E-010 
58,   2.64E-010 
59,   8.27E-011 
60,   1.47E-010 
61,   9.23E-011 
62,   1.95E-010 
63,  -6.15E-011 
64,   1.94E-010 
65,   9.54E-012 
