03:47:11 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   2.54E-009 
2,   2.54E-008 
3,   1.99E-009 
4,   1.78E-010 
5,   2.84E-010 
6,   1.19E-010 
7,   3.61E-011 
8,   1.20E-010 
9,   2.64E-010 
10,  -8.27E-011 
11,  -7.10E-011 
12,   5.90E-010 
13,   1.33E-010 
14,   2.40E-010 
15,   2.06E-010 
16,   3.88E-009 
17,   2.64E-008 
18,   1.05E-007 
19,   4.46E-009 
20,   5.64E-010 
21,   3.57E-010 
22,  -2.33E-011 
23,   1.41E-010 
24,   1.91E-011 
25,   3.02E-010 
26,   1.89E-010 
27,   1.07E-010 
28,   2.51E-009 
29,   5.14E-010 
30,   1.48E-010 
31,   1.80E-010 
32,   4.84E-009 
33,   6.39E-010 
34,   1.26E-010 
35,  -1.70E-011 
36,   9.12E-011 
37,  -2.65E-011 
38,   1.40E-010 
39,  -9.01E-011 
40,  -9.76E-011 
41,   8.48E-012 
42,   1.05E-010 
43,  -8.48E-012 
44,   4.01E-009 
45,   5.41E-010 
46,   1.44E-010 
47,   2.55E-011 
48,   9.76E-011 
49,   2.76E-011 
50,   6.26E-011 
51,  -9.54E-012 
52,   7.10E-011 
53,  -1.06E-011 
54,   3.08E-011 
55,   2.12E-012 
56,  -2.12E-011 
57,  -1.06E-011 
58,   3.18E-012 
59,   1.06E-011 
60,   3.71E-011 
61,   4.77E-011 
62,   9.01E-011 
63,   7.42E-011 
64,  -7.21E-011 
65,  -4.35E-011 
