03:47:11 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   4.08E-009 
2,   3.40E-008 
3,   2.74E-009 
4,   3.18E-010 
5,  -4.45E-011 
6,  -5.73E-011 
7,   1.27E-010 
8,   6.89E-011 
9,   3.08E-011 
10,   1.38E-010 
11,   8.27E-011 
12,   6.30E-010 
13,   7.64E-011 
14,   2.59E-010 
15,   1.87E-010 
16,   5.65E-009 
17,   4.11E-008 
18,   1.62E-007 
19,   5.01E-009 
20,   7.00E-010 
21,   3.97E-010 
22,   2.99E-010 
23,   3.58E-010 
24,  -1.27E-011 
25,   3.71E-011 
26,   1.34E-010 
27,   1.70E-010 
28,   3.92E-009 
29,   6.51E-010 
30,   4.08E-010 
31,   2.11E-010 
32,   6.50E-009 
33,   8.78E-010 
34,   1.31E-010 
35,  -4.45E-011 
36,   1.89E-010 
37,   3.82E-011 
38,   1.70E-011 
39,   6.04E-011 
40,   3.08E-011 
41,  -1.59E-011 
42,  -5.30E-011 
43,   2.74E-010 
44,   6.02E-009 
45,   7.53E-010 
46,   7.53E-011 
47,  -1.17E-010 
48,  -1.64E-010 
49,  -2.31E-010 
50,  -7.64E-011 
51,  -2.23E-011 
52,  -2.55E-011 
53,   4.45E-011 
54,   5.30E-011 
55,  -7.95E-011 
56,  -6.68E-011 
57,  -5.73E-011 
58,  -2.97E-011 
59,  -4.24E-011 
60,   5.62E-011 
61,   3.18E-011 
62,  -6.36E-012 
63,  -8.48E-011 
64,   1.27E-011 
65,  -6.15E-011 
