03:47:11 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   5.68E-009 
2,   4.28E-008 
3,   2.94E-009 
4,   3.18E-010 
5,   2.38E-010 
6,   1.60E-010 
7,   3.56E-010 
8,   4.56E-011 
9,   9.86E-011 
10,   3.61E-011 
11,   1.37E-010 
12,   8.62E-010 
13,   4.29E-010 
14,   3.52E-010 
15,   5.72E-010 
16,   7.56E-009 
17,   5.49E-008 
18,   2.13E-007 
19,   5.41E-009 
20,   1.15E-009 
21,   4.32E-010 
22,   3.16E-010 
23,   2.51E-010 
24,   9.86E-011 
25,   1.04E-010 
26,   1.82E-010 
27,   2.21E-010 
28,   6.57E-009 
29,   1.00E-009 
30,   6.18E-010 
31,   1.11E-010 
32,   7.76E-009 
33,   8.10E-010 
34,   6.04E-011 
35,   1.38E-011 
36,   9.23E-011 
37,   9.23E-011 
38,  -7.42E-012 
39,  -4.67E-011 
40,  -4.56E-011 
41,   1.66E-010 
42,   1.52E-010 
43,   1.23E-010 
44,   8.71E-009 
45,   1.18E-009 
46,   2.94E-010 
47,   9.01E-011 
48,   1.16E-010 
49,  -6.36E-012 
50,   1.36E-010 
51,  -2.23E-011 
52,   1.66E-010 
53,   2.23E-011 
54,  -2.01E-011 
55,   1.46E-010 
56,  -1.27E-011 
57,   1.10E-010 
58,   1.79E-010 
59,   1.58E-010 
60,   1.21E-010 
61,   8.48E-011 
62,   1.62E-010 
63,   1.95E-010 
64,   1.57E-010 
65,   1.20E-010 
