03:47:11 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   3.91E-009 
2,   3.60E-008 
3,   2.83E-009 
4,   4.42E-010 
5,   2.60E-010 
6,   3.74E-010 
7,   1.54E-010 
8,   2.90E-010 
9,   1.95E-010 
10,   2.81E-010 
11,   1.63E-010 
12,   7.95E-010 
13,   3.32E-010 
14,   5.64E-010 
15,   5.55E-010 
16,   6.33E-009 
17,   4.39E-008 
18,   1.74E-007 
19,   5.39E-009 
20,   7.99E-010 
21,   3.72E-010 
22,   3.88E-010 
23,   8.48E-011 
24,   1.06E-011 
25,   1.92E-010 
26,   1.93E-010 
27,   1.93E-010 
28,   4.79E-009 
29,   8.66E-010 
30,   4.78E-010 
31,   2.18E-010 
32,   6.91E-009 
33,   8.75E-010 
34,   3.14E-010 
35,   8.17E-011 
36,   7.85E-011 
37,   1.91E-010 
38,   2.70E-010 
39,   1.72E-010 
40,   1.91E-011 
41,   1.23E-010 
42,   1.41E-010 
43,   1.82E-010 
44,   6.31E-009 
45,   8.97E-010 
46,   1.55E-010 
47,   2.09E-010 
48,   1.92E-010 
49,   1.38E-010 
50,   2.96E-010 
51,   1.33E-010 
52,   2.17E-010 
53,   1.95E-010 
54,   1.10E-010 
55,   2.00E-010 
56,   2.35E-010 
57,   1.63E-010 
58,   2.15E-010 
59,   3.02E-010 
60,   2.36E-010 
61,   1.82E-010 
62,   8.48E-011 
63,   1.58E-010 
64,   2.59E-010 
65,   1.56E-010 
