03:47:11 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   3.54E-009 
2,   3.03E-008 
3,   2.34E-009 
4,   3.57E-010 
5,   9.23E-011 
6,   6.89E-011 
7,   3.71E-011 
8,   6.36E-011 
9,   0.00E+000 
10,   2.97E-011 
11,  -1.06E-012 
12,   4.95E-010 
13,   1.50E-010 
14,   1.91E-010 
15,   3.75E-010 
16,   4.96E-009 
17,   3.48E-008 
18,   1.39E-007 
19,   4.80E-009 
20,   7.04E-010 
21,   3.88E-010 
22,   1.86E-010 
23,   1.35E-010 
24,   1.59E-011 
25,  -7.21E-011 
26,   1.53E-010 
27,   3.00E-010 
28,   3.33E-009 
29,   6.31E-010 
30,   4.00E-010 
31,   2.12E-012 
32,   5.95E-009 
33,   8.39E-010 
34,   1.82E-010 
35,   1.11E-010 
36,   1.51E-010 
37,   1.97E-010 
38,   1.19E-010 
39,   1.33E-010 
40,   7.42E-012 
41,   1.04E-010 
42,   8.06E-011 
43,   2.08E-010 
44,   4.67E-009 
45,   6.65E-010 
46,   1.53E-010 
47,  -2.12E-012 
48,   4.98E-011 
49,  -3.92E-011 
50,  -2.65E-011 
51,   2.97E-011 
52,   3.28E-010 
53,   9.01E-011 
54,   9.01E-011 
55,   2.33E-011 
56,   9.23E-011 
57,   8.80E-011 
58,   1.89E-010 
59,   0.00E+000 
60,  -2.23E-011 
61,   5.30E-012 
62,   6.47E-011 
63,  -7.95E-011 
64,   1.82E-010 
65,   5.94E-011 
