03:47:11 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   1.77E-009 
2,   2.21E-008 
3,   2.08E-009 
4,   3.54E-010 
5,   2.69E-010 
6,   2.62E-010 
7,   4.07E-010 
8,   3.24E-010 
9,   2.46E-010 
10,   1.31E-010 
11,   1.63E-010 
12,   4.83E-010 
13,   2.82E-010 
14,   4.06E-010 
15,   4.15E-010 
16,   3.17E-009 
17,   2.25E-008 
18,   9.06E-008 
19,   4.60E-009 
20,   8.09E-010 
21,   4.00E-010 
22,   3.72E-010 
23,   2.86E-010 
24,   2.86E-010 
25,   9.76E-011 
26,   2.87E-010 
27,   2.58E-010 
28,   2.07E-009 
29,   3.76E-010 
30,   4.92E-010 
31,   1.19E-010 
32,   4.60E-009 
33,   7.18E-010 
34,   2.16E-010 
35,   9.01E-011 
36,   2.33E-010 
37,   2.05E-010 
38,   7.42E-011 
39,   2.61E-010 
40,   2.10E-010 
41,   1.29E-010 
42,   1.93E-010 
43,   1.52E-010 
44,   3.51E-009 
45,   7.30E-010 
46,   1.39E-010 
47,   2.50E-010 
48,   2.05E-010 
49,   1.65E-010 
50,   2.91E-010 
51,   6.36E-011 
52,   8.70E-011 
53,   6.79E-011 
54,   1.17E-011 
55,   1.63E-010 
56,   2.12E-010 
57,   1.50E-010 
58,   1.70E-011 
59,   3.82E-010 
60,   9.23E-011 
61,   5.41E-011 
62,   9.44E-011 
63,   1.71E-010 
64,   1.08E-010 
65,   1.86E-010 
