03:47:11 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   2.11E-009 
2,   2.39E-008 
3,   2.17E-009 
4,   4.60E-010 
5,   3.29E-010 
6,   2.67E-010 
7,   2.58E-010 
8,   3.54E-010 
9,   2.74E-010 
10,   2.46E-010 
11,   2.07E-010 
12,   5.22E-010 
13,   2.41E-010 
14,   4.81E-010 
15,   4.11E-010 
16,   3.80E-009 
17,   2.43E-008 
18,   9.61E-008 
19,   4.66E-009 
20,   7.94E-010 
21,   4.90E-010 
22,   3.52E-010 
23,   2.29E-010 
24,   2.17E-010 
25,   1.03E-010 
26,   1.77E-010 
27,   1.88E-010 
28,   2.50E-009 
29,   6.84E-010 
30,   6.91E-010 
31,   3.81E-010 
32,   4.91E-009 
33,   8.38E-010 
34,   1.53E-010 
35,   3.32E-010 
36,   2.78E-010 
37,   3.48E-010 
38,   3.84E-010 
39,   3.04E-010 
40,   2.46E-010 
41,   2.74E-010 
42,   2.96E-010 
43,   3.56E-010 
44,   3.80E-009 
45,   7.55E-010 
46,   3.87E-010 
47,   2.81E-010 
48,   2.50E-010 
49,   2.63E-010 
50,   3.39E-011 
51,   2.44E-011 
52,   1.86E-010 
53,   2.04E-010 
54,   3.30E-010 
55,   2.00E-010 
56,   3.12E-010 
57,   3.43E-010 
58,   3.01E-010 
59,   3.81E-010 
60,   3.59E-010 
61,   1.79E-010 
62,   2.57E-010 
63,   1.87E-010 
64,   2.10E-010 
65,   2.26E-010 
