03:47:11 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   5.28E-009 
2,   4.50E-008 
3,   3.41E-009 
4,   4.24E-010 
5,   1.25E-010 
6,   1.19E-010 
7,   1.02E-010 
8,   1.53E-010 
9,   8.06E-011 
10,  -1.06E-011 
11,   2.17E-010 
12,   1.22E-009 
13,   2.62E-010 
14,   6.59E-010 
15,   6.25E-010 
16,   8.39E-009 
17,   5.75E-008 
18,   2.28E-007 
19,   5.94E-009 
20,   8.45E-010 
21,   2.65E-010 
22,   2.33E-010 
23,   3.64E-010 
24,   1.35E-010 
25,   3.01E-010 
26,   1.89E-010 
27,   4.11E-010 
28,   7.19E-009 
29,   9.10E-010 
30,   7.26E-010 
31,   4.79E-010 
32,   7.60E-009 
33,   9.72E-010 
34,   3.62E-010 
35,   2.22E-010 
36,   1.26E-010 
37,   1.39E-010 
38,   1.87E-010 
39,   1.15E-010 
40,   2.17E-010 
41,   2.32E-010 
42,   1.64E-010 
43,   1.82E-010 
44,   9.43E-009 
45,   1.46E-009 
46,   2.86E-010 
47,   2.45E-010 
48,   1.86E-010 
49,   2.42E-010 
50,   2.11E-010 
51,  -7.85E-011 
52,   7.00E-011 
53,   1.43E-010 
54,   5.41E-011 
55,   9.54E-012 
56,   1.08E-010 
57,   3.29E-011 
58,   8.48E-012 
59,   6.04E-011 
60,   2.11E-010 
61,   6.68E-011 
62,   6.04E-011 
63,   1.50E-010 
64,   1.98E-010 
65,   1.39E-010 
