03:47:11 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   3.64E-009 
2,   3.35E-008 
3,   2.70E-009 
4,   2.88E-010 
5,   3.58E-010 
6,   7.10E-011 
7,   4.24E-012 
8,   2.44E-011 
9,   2.67E-010 
10,   1.11E-010 
11,  -6.89E-011 
12,   4.94E-010 
13,   1.45E-010 
14,   3.06E-010 
15,   2.93E-010 
16,   5.38E-009 
17,   3.95E-008 
18,   1.56E-007 
19,   4.86E-009 
20,   6.08E-010 
21,   3.37E-010 
22,   1.17E-011 
23,   1.63E-010 
24,   1.17E-011 
25,   5.30E-011 
26,  -4.24E-011 
27,   8.59E-011 
28,   3.82E-009 
29,   5.25E-010 
30,   3.67E-010 
31,   1.42E-010 
32,   6.86E-009 
33,   9.61E-010 
34,   2.21E-010 
35,   1.09E-010 
36,   1.23E-010 
37,   2.86E-010 
38,   1.83E-010 
39,   4.45E-011 
40,   9.54E-011 
41,   8.27E-011 
42,   1.22E-010 
43,   1.41E-010 
44,   5.59E-009 
45,   7.95E-010 
46,   3.18E-012 
47,   8.80E-011 
48,  -7.95E-011 
49,  -6.68E-011 
50,   2.86E-011 
51,   1.45E-010 
52,   1.66E-010 
53,   1.28E-010 
54,  -5.20E-011 
55,   7.21E-011 
56,   1.59E-011 
57,   5.51E-011 
58,   2.68E-010 
59,   5.83E-011 
60,  -7.42E-012 
61,   1.35E-010 
62,   2.44E-011 
63,   1.33E-010 
64,   1.29E-010 
65,   1.73E-010 
