03:47:11 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   5.21E-009 
2,   4.30E-008 
3,   3.06E-009 
4,   3.67E-010 
5,   6.89E-011 
6,   2.30E-010 
7,   1.66E-010 
8,   2.86E-011 
9,   1.60E-010 
10,  -2.01E-011 
11,   9.44E-011 
12,   1.09E-009 
13,   1.74E-010 
14,   5.33E-010 
15,   6.30E-010 
16,   7.83E-009 
17,   5.58E-008 
18,   2.17E-007 
19,   5.58E-009 
20,   7.27E-010 
21,   4.21E-010 
22,   2.14E-010 
23,   5.73E-011 
24,   7.42E-011 
25,  -2.55E-011 
26,   3.82E-011 
27,   6.04E-011 
28,   6.51E-009 
29,   8.12E-010 
30,   8.08E-010 
31,   2.58E-010 
32,   7.35E-009 
33,   8.57E-010 
34,   1.16E-010 
35,   9.23E-011 
36,   2.33E-011 
37,   6.57E-011 
38,   5.62E-011 
39,   7.21E-011 
40,   9.54E-011 
41,  -5.20E-011 
42,   1.91E-011 
43,   2.16E-010 
44,   9.08E-009 
45,   1.09E-009 
46,   1.76E-010 
47,   1.38E-010 
48,   1.13E-010 
49,   1.75E-010 
50,   7.42E-012 
51,   1.19E-010 
52,   1.35E-010 
53,   7.21E-011 
54,   1.70E-011 
55,  -1.48E-011 
56,   9.01E-011 
57,   1.26E-010 
58,   4.98E-011 
59,   5.09E-011 
60,   9.54E-011 
61,   2.08E-010 
62,   1.25E-010 
63,   1.52E-010 
64,   6.26E-011 
65,  -1.26E-010 
