03:47:11 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   2.61E-009 
2,   2.75E-008 
3,   2.34E-009 
4,   2.61E-010 
5,   2.17E-010 
6,   2.14E-010 
7,   2.77E-010 
8,   1.94E-010 
9,   8.70E-011 
10,   1.96E-010 
11,   2.12E-010 
12,   6.31E-010 
13,   2.45E-010 
14,   3.46E-010 
15,   2.74E-010 
16,   4.54E-009 
17,   3.03E-008 
18,   1.20E-007 
19,   4.76E-009 
20,   6.69E-010 
21,   4.45E-010 
22,   3.22E-010 
23,   2.03E-010 
24,   2.10E-010 
25,   1.62E-010 
26,   3.41E-010 
27,   1.31E-010 
28,   3.03E-009 
29,   4.87E-010 
30,   4.04E-010 
31,   2.11E-010 
32,   5.47E-009 
33,   9.67E-010 
34,   2.68E-010 
35,   2.45E-010 
36,   2.21E-010 
37,   3.81E-010 
38,   3.56E-010 
39,   3.53E-010 
40,   2.44E-010 
41,   2.21E-010 
42,   3.04E-010 
43,   3.64E-010 
44,   4.25E-009 
45,   8.77E-010 
46,   2.12E-010 
47,   2.87E-010 
48,   2.22E-010 
49,   2.49E-010 
50,   2.59E-010 
51,   3.11E-010 
52,   3.81E-010 
53,  -1.06E-011 
54,   2.14E-010 
55,   6.15E-011 
56,   1.79E-010 
57,   3.06E-010 
58,  -5.20E-011 
59,   2.75E-010 
60,   1.62E-010 
61,   2.43E-010 
62,   3.98E-010 
63,   4.00E-010 
64,   1.74E-010 
65,   3.44E-010 
