03:47:11 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   6.18E-009 
2,   4.90E-008 
3,   3.25E-009 
4,   3.48E-010 
5,   1.48E-010 
6,   2.24E-010 
7,   1.42E-010 
8,   5.62E-011 
9,   1.34E-010 
10,   3.92E-011 
11,   8.80E-011 
12,   1.43E-009 
13,   2.30E-010 
14,   5.06E-010 
15,   6.83E-010 
16,   8.98E-009 
17,   6.43E-008 
18,   2.51E-007 
19,   5.89E-009 
20,   9.64E-010 
21,   5.08E-010 
22,   2.87E-010 
23,   6.26E-011 
24,   2.33E-010 
25,   1.76E-010 
26,   2.97E-011 
27,   2.06E-010 
28,   8.71E-009 
29,   1.11E-009 
30,   8.78E-010 
31,   3.05E-010 
32,   7.98E-009 
33,   1.16E-009 
34,   8.48E-011 
35,   2.76E-010 
36,   2.52E-010 
37,   2.56E-010 
38,   1.60E-010 
39,   1.91E-011 
40,   1.33E-010 
41,   1.90E-010 
42,   1.70E-010 
43,   1.80E-010 
44,   1.13E-008 
45,   1.28E-009 
46,   1.83E-010 
47,   3.71E-011 
48,   1.59E-010 
49,   2.05E-010 
50,   9.97E-011 
51,   2.92E-010 
52,   2.29E-010 
53,   5.09E-011 
54,   2.84E-010 
55,   6.89E-011 
56,   3.29E-011 
57,   7.53E-011 
58,   3.08E-011 
59,   8.38E-011 
60,   1.05E-010 
61,   8.48E-012 
62,  -1.06E-012 
63,   1.07E-010 
64,   1.69E-010 
65,   2.18E-010 
