03:47:11 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   1.76E-009 
2,   1.99E-008 
3,   2.15E-009 
4,   3.13E-010 
5,   3.33E-010 
6,   8.91E-011 
7,   3.08E-010 
8,   1.55E-010 
9,   3.13E-010 
10,   3.23E-010 
11,   2.90E-010 
12,   3.57E-010 
13,   3.66E-010 
14,   4.84E-010 
15,   5.28E-010 
16,   3.09E-009 
17,   1.96E-008 
18,   7.73E-008 
19,   4.30E-009 
20,   7.07E-010 
21,   3.27E-010 
22,   4.20E-010 
23,   1.26E-010 
24,   3.74E-010 
25,   6.68E-011 
26,   2.46E-010 
27,   3.22E-010 
28,   2.11E-009 
29,   3.75E-010 
30,   2.98E-010 
31,   2.66E-010 
32,   4.22E-009 
33,   6.83E-010 
34,   2.90E-010 
35,   2.27E-010 
36,   1.51E-010 
37,   5.30E-011 
38,   8.48E-011 
39,   2.31E-010 
40,   2.01E-010 
41,   1.27E-010 
42,   1.79E-010 
43,   2.03E-010 
44,   3.21E-009 
45,   6.89E-010 
46,   1.54E-010 
47,   2.27E-010 
48,   2.49E-010 
49,   2.46E-010 
50,   2.00E-010 
51,   1.56E-010 
52,   1.57E-010 
53,   9.97E-011 
54,   2.57E-010 
55,   1.90E-010 
56,  -4.03E-011 
57,   2.21E-010 
58,   1.88E-010 
59,   2.67E-010 
60,   9.97E-011 
61,   3.55E-010 
62,   2.26E-010 
63,   2.26E-010 
64,   3.11E-010 
65,   6.68E-011 
