03:47:11 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   8.90E-009 
2,   9.17E-008 
3,   4.40E-009 
4,   4.40E-010 
5,   1.72E-010 
6,   2.66E-010 
7,   1.40E-010 
8,   3.71E-011 
9,   1.02E-010 
10,   2.84E-010 
11,   3.02E-010 
12,   4.53E-009 
13,   9.98E-010 
14,   2.70E-009 
15,   4.99E-009 
16,   1.84E-008 
17,   1.09E-007 
18,   4.27E-007 
19,   6.21E-009 
20,   1.27E-009 
21,   7.33E-010 
22,   4.28E-010 
23,   2.45E-010 
24,   3.56E-010 
25,   3.53E-010 
26,   9.82E-010 
27,   1.41E-009 
28,   2.63E-008 
29,   2.38E-009 
30,   1.94E-009 
31,   4.02E-010 
32,   8.69E-009 
33,   1.29E-009 
34,   3.56E-010 
35,   2.74E-010 
36,   1.92E-010 
37,   2.31E-010 
38,   2.11E-010 
39,   5.57E-010 
40,   3.58E-010 
41,   6.44E-010 
42,   4.87E-010 
43,   1.14E-009 
44,   3.61E-008 
45,   2.76E-009 
46,   3.94E-010 
47,   2.57E-010 
48,   2.59E-010 
49,   1.81E-010 
50,   7.21E-011 
51,   1.61E-010 
52,   2.24E-010 
53,   1.23E-010 
54,   2.04E-010 
55,   2.66E-010 
56,   2.78E-010 
57,   5.25E-010 
58,   2.52E-010 
59,   1.10E-010 
60,   8.17E-011 
61,   3.05E-010 
62,   2.68E-010 
63,   2.84E-010 
64,   2.65E-010 
65,   1.79E-010 
