03:47:11 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   6.45E-009 
2,   5.06E-008 
3,   2.93E-009 
4,   3.29E-010 
5,   2.33E-011 
6,   2.29E-010 
7,   2.18E-010 
8,   2.61E-010 
9,   1.18E-010 
10,   2.73E-010 
11,  -3.39E-011 
12,   1.33E-009 
13,   3.30E-010 
14,   7.22E-010 
15,   7.89E-010 
16,   9.30E-009 
17,   6.75E-008 
18,   2.63E-007 
19,   5.99E-009 
20,   1.10E-009 
21,   5.42E-010 
22,   3.64E-010 
23,   2.27E-010 
24,   1.37E-010 
25,   1.61E-010 
26,   2.60E-010 
27,   3.67E-010 
28,   9.68E-009 
29,   1.40E-009 
30,   1.05E-009 
31,   3.69E-010 
32,   8.04E-009 
33,   1.16E-009 
34,   2.21E-010 
35,   6.68E-011 
36,   1.46E-010 
37,   7.21E-011 
38,   1.93E-010 
39,   1.48E-010 
40,   1.96E-010 
41,   2.18E-010 
42,   2.25E-010 
43,   2.49E-010 
44,   1.24E-008 
45,   1.60E-009 
46,   1.89E-010 
47,   2.66E-010 
48,   1.82E-010 
49,   2.05E-010 
50,   9.54E-011 
51,   1.85E-010 
52,   3.08E-010 
53,   2.16E-010 
54,   2.63E-010 
55,   4.56E-010 
56,   2.03E-010 
57,   1.04E-010 
58,   1.43E-010 
59,   9.44E-011 
60,   2.16E-010 
61,  -5.62E-011 
62,   1.57E-010 
63,   1.12E-010 
64,   2.32E-010 
65,   3.05E-010 
