03:47:11 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   6.23E-009 
2,   5.76E-008 
3,   3.93E-009 
4,   4.63E-010 
5,   2.25E-010 
6,   2.08E-010 
7,   1.47E-010 
8,   1.01E-010 
9,   2.27E-010 
10,   1.85E-010 
11,   3.08E-011 
12,   1.85E-009 
13,   4.89E-010 
14,   9.87E-010 
15,   1.21E-009 
16,   1.14E-008 
17,   8.03E-008 
18,   3.15E-007 
19,   6.15E-009 
20,   1.09E-009 
21,   6.43E-010 
22,   2.40E-010 
23,   3.21E-010 
24,   3.62E-010 
25,   3.56E-010 
26,   3.98E-010 
27,   4.84E-010 
28,   1.19E-008 
29,   1.36E-009 
30,   1.17E-009 
31,   6.03E-010 
32,   8.57E-009 
33,   1.19E-009 
34,   2.79E-010 
35,   2.24E-010 
36,   2.67E-010 
37,   2.45E-010 
38,   2.36E-010 
39,   2.71E-010 
40,   3.59E-010 
41,   4.06E-010 
42,   4.37E-010 
43,   4.14E-010 
44,   1.49E-008 
45,   1.57E-009 
46,   3.08E-010 
47,   3.76E-010 
48,   2.81E-010 
49,   2.30E-010 
50,   1.60E-010 
51,   2.36E-010 
52,   1.50E-010 
53,   1.10E-010 
54,   1.64E-010 
55,   4.97E-010 
56,   3.37E-010 
57,   2.97E-010 
58,   2.60E-010 
59,   2.33E-010 
60,   6.57E-011 
61,   1.69E-010 
62,   1.91E-010 
63,   1.47E-010 
64,   1.63E-010 
65,   1.99E-010 
