03:47:11 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   3.04E-009 
2,   2.78E-008 
3,   2.34E-009 
4,   3.63E-010 
5,   6.57E-011 
6,   2.44E-010 
7,   1.54E-010 
8,   1.11E-010 
9,   2.38E-010 
10,  -1.80E-011 
11,   1.75E-010 
12,   5.03E-010 
13,   2.11E-010 
14,   2.26E-010 
15,   2.62E-010 
16,   4.36E-009 
17,   3.15E-008 
18,   1.25E-007 
19,   4.81E-009 
20,   7.34E-010 
21,   2.85E-010 
22,   1.86E-010 
23,   6.15E-011 
24,   1.41E-010 
25,   1.64E-010 
26,   2.18E-010 
27,   2.33E-010 
28,   3.13E-009 
29,   5.50E-010 
30,   4.06E-010 
31,   2.00E-010 
32,   5.72E-009 
33,   1.15E-009 
34,   1.75E-010 
35,   1.07E-010 
36,  -1.38E-011 
37,   3.18E-011 
38,   1.05E-010 
39,   0.00E+000 
40,   1.46E-010 
41,   1.52E-010 
42,   1.96E-010 
43,   2.12E-010 
44,   4.53E-009 
45,   6.24E-010 
46,   3.61E-011 
47,   1.40E-010 
48,   1.04E-010 
49,   2.44E-011 
50,   3.82E-011 
51,   7.10E-011 
52,   1.13E-010 
53,   2.17E-010 
54,  -2.86E-011 
55,   1.37E-010 
56,   1.02E-010 
57,   2.28E-010 
58,   1.06E-010 
59,   1.21E-010 
60,   1.79E-010 
61,   1.99E-010 
62,   1.28E-010 
63,   1.47E-010 
64,   3.27E-010 
65,   1.43E-010 
