03:47:11 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   2.94E-009 
2,   3.06E-008 
3,   2.49E-009 
4,   9.54E-011 
5,   1.56E-010 
6,   3.71E-011 
7,   1.87E-010 
8,   6.47E-011 
9,   2.86E-011 
10,   7.53E-011 
11,  -2.01E-011 
12,   5.33E-010 
13,   1.26E-010 
14,   3.08E-010 
15,   2.40E-010 
16,   5.03E-009 
17,   3.59E-008 
18,   1.43E-007 
19,   5.20E-009 
20,   4.97E-010 
21,   2.65E-010 
22,   6.57E-011 
23,   3.29E-011 
24,   1.56E-010 
25,  -4.56E-011 
26,   1.56E-010 
27,   9.01E-011 
28,   3.43E-009 
29,   4.24E-010 
30,   4.87E-010 
31,  -1.79E-010 
32,   5.99E-009 
33,   6.17E-010 
34,   6.68E-011 
35,  -2.01E-011 
36,  -7.21E-011 
37,  -2.12E-012 
38,   1.70E-010 
39,  -9.33E-011 
40,   6.57E-011 
41,   2.44E-011 
42,   2.86E-011 
43,   6.04E-011 
44,   4.88E-009 
45,   6.50E-010 
46,  -8.91E-011 
47,   1.41E-010 
48,  -4.56E-011 
49,   9.76E-011 
50,   2.23E-011 
51,   9.86E-011 
52,   2.57E-010 
53,  -6.57E-011 
54,   5.62E-011 
55,  -6.89E-011 
56,   4.03E-011 
57,   3.50E-011 
58,   3.50E-011 
59,   5.51E-011 
60,   8.48E-012 
61,   2.14E-010 
62,   9.76E-011 
63,   7.00E-011 
64,  -3.92E-011 
65,  -2.33E-011 
