03:47:11 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   3.84E-009 
2,   3.24E-008 
3,   2.68E-009 
4,   2.24E-010 
5,   8.38E-011 
6,   2.09E-010 
7,  -2.65E-011 
8,  -4.24E-012 
9,  -3.18E-011 
10,   1.05E-010 
11,  -1.06E-011 
12,   4.60E-010 
13,   1.81E-010 
14,   1.54E-010 
15,   1.08E-010 
16,   5.60E-009 
17,   3.93E-008 
18,   1.56E-007 
19,   5.23E-009 
20,   5.07E-010 
21,   2.69E-010 
22,   1.27E-010 
23,   4.14E-011 
24,  -2.12E-012 
25,  -1.45E-010 
26,  -6.36E-011 
27,  -6.36E-011 
28,   3.74E-009 
29,   3.74E-010 
30,   3.99E-010 
31,  -1.80E-011 
32,   5.93E-009 
33,   7.42E-010 
34,   4.56E-011 
35,   1.06E-011 
36,  -1.19E-010 
37,  -1.86E-010 
38,   8.48E-012 
39,  -1.35E-010 
40,   4.24E-012 
41,   1.06E-012 
42,   3.08E-011 
43,   1.56E-010 
44,   5.35E-009 
45,   7.36E-010 
46,   9.54E-011 
47,   1.38E-011 
48,  -5.94E-011 
49,  -3.18E-012 
50,  -6.79E-011 
51,  -5.94E-011 
52,   6.36E-011 
53,  -7.74E-011 
54,  -1.20E-010 
55,  -1.26E-010 
56,  -3.18E-012 
57,  -1.26E-010 
58,   2.44E-011 
59,  -2.32E-010 
60,   6.79E-011 
61,   2.76E-011 
62,   2.76E-011 
63,  -2.23E-010 
64,  -1.21E-010 
65,   3.39E-011 
