03:47:11 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   2.78E-009 
2,   2.78E-008 
3,   2.73E-009 
4,   1.60E-010 
5,   1.58E-010 
6,   6.79E-011 
7,   2.46E-010 
8,   4.24E-012 
9,   8.27E-011 
10,   1.98E-010 
11,   9.97E-011 
12,   3.48E-010 
13,   2.17E-010 
14,   1.12E-010 
15,   3.09E-010 
16,   4.29E-009 
17,   3.01E-008 
18,   1.21E-007 
19,   4.95E-009 
20,   5.72E-010 
21,   4.40E-010 
22,  -1.38E-011 
23,   1.06E-011 
24,   1.42E-010 
25,  -1.50E-010 
26,   8.59E-011 
27,   8.17E-011 
28,   2.93E-009 
29,   3.48E-010 
30,   2.85E-010 
31,   9.54E-012 
32,   5.47E-009 
33,   6.55E-010 
34,   1.48E-010 
35,   3.18E-012 
36,   5.41E-011 
37,  -4.98E-011 
38,  -4.98E-011 
39,  -6.36E-012 
40,   3.39E-011 
41,   3.50E-011 
42,  -2.13E-010 
43,   8.91E-011 
44,   4.26E-009 
45,   7.38E-010 
46,  -1.70E-011 
47,  -8.38E-011 
48,  -1.48E-011 
49,  -1.80E-010 
50,   4.03E-011 
51,  -2.76E-011 
52,   1.17E-011 
53,  -7.42E-011 
54,  -5.83E-011 
55,  -1.48E-011 
56,  -2.65E-011 
57,  -6.47E-011 
58,  -2.14E-010 
59,   1.50E-010 
60,  -1.09E-010 
61,  -5.51E-011 
62,   2.76E-011 
63,  -5.41E-011 
64,  -6.68E-011 
65,  -7.74E-011 
