03:47:11 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   1.71E-009 
2,   2.34E-008 
3,   2.23E-009 
4,   4.23E-010 
5,   9.86E-011 
6,  -4.24E-011 
7,   6.57E-011 
8,   4.24E-012 
9,   1.54E-010 
10,   5.94E-011 
11,   2.43E-010 
12,   2.65E-010 
13,   8.91E-011 
14,   1.86E-010 
15,   3.04E-010 
16,   3.79E-009 
17,   2.45E-008 
18,   9.80E-008 
19,   4.26E-009 
20,   5.26E-010 
21,   1.77E-010 
22,   1.09E-010 
23,   3.29E-011 
24,   1.31E-010 
25,   9.23E-011 
26,  -3.50E-011 
27,   1.68E-010 
28,   2.20E-009 
29,   2.79E-010 
30,   3.03E-010 
31,   2.28E-010 
32,   4.74E-009 
33,   5.32E-010 
34,   2.62E-010 
35,   1.46E-010 
36,   1.36E-010 
37,   4.24E-012 
38,   2.61E-010 
39,   1.17E-011 
40,   6.79E-011 
41,   7.64E-011 
42,   1.09E-010 
43,   7.42E-011 
44,   3.41E-009 
45,   6.78E-010 
46,   2.24E-010 
47,   1.48E-010 
48,   1.48E-011 
49,   7.53E-011 
50,   8.38E-011 
51,   2.39E-010 
52,   1.69E-010 
53,   3.01E-010 
54,   9.33E-011 
55,   1.71E-010 
56,   1.97E-010 
57,   1.69E-010 
58,   2.23E-010 
59,   2.01E-011 
60,   1.66E-010 
61,   1.17E-011 
62,   4.45E-011 
63,  -2.12E-012 
64,   9.54E-011 
65,   2.15E-010 
