03:47:11 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   2.94E-009 
2,   2.88E-008 
3,   2.78E-009 
4,   5.39E-010 
5,   2.96E-010 
6,   6.68E-011 
7,   1.76E-010 
8,   4.98E-011 
9,   2.74E-010 
10,   2.20E-010 
11,   1.96E-010 
12,   5.95E-010 
13,   3.26E-010 
14,   3.76E-010 
15,   3.78E-010 
16,   4.70E-009 
17,   3.27E-008 
18,   1.30E-007 
19,   5.09E-009 
20,   6.13E-010 
21,   3.33E-010 
22,   5.30E-010 
23,   2.91E-010 
24,   1.48E-010 
25,   2.05E-010 
26,   2.24E-010 
27,   2.05E-010 
28,   3.20E-009 
29,   7.16E-010 
30,   5.92E-010 
31,   2.17E-010 
32,   5.74E-009 
33,   8.59E-010 
34,   2.74E-010 
35,   3.90E-010 
36,   3.47E-010 
37,   4.03E-010 
38,   2.85E-010 
39,   3.26E-010 
40,   3.00E-010 
41,   2.68E-010 
42,   2.95E-010 
43,   2.24E-010 
44,   4.86E-009 
45,   8.35E-010 
46,   1.59E-010 
47,   1.81E-010 
48,   1.86E-010 
49,   7.64E-011 
50,   5.62E-011 
51,   2.98E-010 
52,   2.46E-010 
53,   8.70E-011 
54,   2.67E-010 
55,   2.32E-010 
56,   1.59E-010 
57,   2.76E-010 
58,   1.87E-010 
59,   5.94E-011 
60,   3.92E-011 
61,   2.17E-010 
62,   8.91E-011 
63,   1.97E-010 
64,   1.64E-010 
65,   2.05E-010 
