03:47:11 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   3.62E-009 
2,   3.25E-008 
3,   2.63E-009 
4,   4.19E-010 
5,   2.17E-010 
6,   3.37E-010 
7,   2.28E-010 
8,   1.73E-010 
9,   3.14E-010 
10,   2.05E-010 
11,   1.95E-010 
12,   6.38E-010 
13,   1.80E-010 
14,   3.71E-010 
15,   3.92E-010 
16,   5.56E-009 
17,   3.85E-008 
18,   1.53E-007 
19,   5.43E-009 
20,   6.60E-010 
21,   4.53E-010 
22,   2.56E-010 
23,   2.56E-010 
24,   2.09E-010 
25,   2.36E-010 
26,   1.83E-010 
27,   2.63E-010 
28,   3.85E-009 
29,   5.67E-010 
30,   5.15E-010 
31,   1.35E-010 
32,   5.93E-009 
33,   7.99E-010 
34,   1.39E-010 
35,   9.12E-011 
36,   1.80E-011 
37,  -1.46E-010 
38,   1.24E-010 
39,   4.14E-011 
40,   2.65E-010 
41,   1.27E-011 
42,  -2.97E-011 
43,   2.07E-010 
44,   5.44E-009 
45,   7.85E-010 
46,   1.34E-010 
47,   1.47E-010 
48,   1.56E-010 
49,   1.03E-010 
50,  -4.35E-011 
51,   9.44E-011 
52,   1.38E-011 
53,   2.78E-010 
54,   1.43E-010 
55,   1.77E-010 
56,   2.10E-010 
57,   3.71E-011 
58,   5.20E-011 
59,   1.82E-010 
60,   1.81E-010 
61,   1.51E-010 
62,   1.70E-011 
63,   3.29E-011 
64,   5.51E-011 
65,   1.18E-010 
