03:47:11 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   3.43E-009 
2,   3.07E-008 
3,   2.72E-009 
4,   3.11E-010 
5,   2.33E-011 
6,   1.68E-010 
7,   1.72E-010 
8,   8.48E-011 
9,   1.23E-010 
10,   1.33E-010 
11,   5.30E-011 
12,   6.87E-010 
13,   2.75E-010 
14,   5.69E-010 
15,   2.81E-010 
16,   5.02E-009 
17,   3.55E-008 
18,   1.41E-007 
19,   5.23E-009 
20,   6.07E-010 
21,   3.97E-010 
22,   3.22E-010 
23,   1.75E-010 
24,   1.52E-010 
25,   3.19E-010 
26,   1.81E-010 
27,   2.08E-010 
28,   3.45E-009 
29,   6.10E-010 
30,   4.73E-010 
31,   1.74E-010 
32,   6.01E-009 
33,   8.58E-010 
34,   1.90E-010 
35,   1.12E-010 
36,   2.11E-010 
37,   1.36E-010 
38,   1.12E-010 
39,   7.64E-011 
40,   1.17E-010 
41,   9.33E-011 
42,   8.27E-011 
43,   1.11E-010 
44,   5.19E-009 
45,   7.65E-010 
46,   2.40E-010 
47,   3.61E-011 
48,   6.04E-011 
49,  -1.34E-010 
50,   1.01E-010 
51,   9.76E-011 
52,   9.65E-011 
53,   1.26E-010 
54,   1.45E-010 
55,   1.19E-010 
56,   6.36E-011 
57,  -9.12E-011 
58,   1.17E-011 
59,  -1.59E-011 
60,   5.51E-011 
61,   7.85E-011 
62,   8.27E-011 
63,  -1.43E-010 
64,   1.27E-010 
65,   2.97E-011 
