03:47:11 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   4.93E-009 
2,   3.87E-008 
3,   2.86E-009 
4,   4.24E-010 
5,   4.29E-010 
6,   3.13E-010 
7,   1.75E-010 
8,   2.65E-010 
9,   1.44E-010 
10,   3.52E-010 
11,   3.14E-010 
12,   1.20E-009 
13,   3.11E-010 
14,   5.26E-010 
15,   7.25E-010 
16,   7.11E-009 
17,   4.95E-008 
18,   1.94E-007 
19,   6.10E-009 
20,   9.19E-010 
21,   3.24E-010 
22,   3.06E-010 
23,   2.76E-010 
24,   2.97E-010 
25,   4.03E-010 
26,   4.36E-010 
27,   3.44E-010 
28,   5.67E-009 
29,   8.70E-010 
30,   9.20E-010 
31,   4.25E-010 
32,   7.27E-009 
33,   1.17E-009 
34,   3.39E-010 
35,   3.14E-010 
36,   3.05E-010 
37,   9.01E-011 
38,   1.50E-010 
39,   8.59E-011 
40,   3.84E-010 
41,   2.74E-010 
42,   3.06E-010 
43,   4.02E-010 
44,   7.79E-009 
45,   1.23E-009 
46,   3.58E-010 
47,   1.86E-010 
48,   1.66E-010 
49,   2.60E-010 
50,   2.27E-010 
51,   3.71E-010 
52,   3.91E-010 
53,   3.18E-010 
54,   4.44E-010 
55,   2.21E-010 
56,   4.43E-010 
57,   3.58E-010 
58,   2.75E-010 
59,   2.94E-010 
60,   3.12E-010 
61,   1.39E-010 
62,   2.08E-010 
63,   2.78E-010 
64,   2.39E-010 
65,   3.36E-010 
