03:47:11 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   4.45E-009 
2,   3.62E-008 
3,   2.73E-009 
4,   2.20E-010 
5,   1.06E-011 
6,   2.21E-010 
7,   7.42E-012 
8,   7.10E-011 
9,   1.17E-011 
10,  -4.24E-012 
11,   1.57E-010 
12,   7.52E-010 
13,   1.23E-010 
14,   3.71E-010 
15,   3.58E-010 
16,   6.15E-009 
17,   4.46E-008 
18,   1.77E-007 
19,   5.35E-009 
20,   7.20E-010 
21,   2.80E-010 
22,   1.62E-010 
23,   1.51E-010 
24,  -6.79E-011 
25,  -1.45E-010 
26,   6.79E-011 
27,  -8.91E-011 
28,   4.59E-009 
29,   5.06E-010 
30,   5.97E-010 
31,   2.01E-011 
32,   6.49E-009 
33,   6.37E-010 
34,   2.07E-010 
35,   1.70E-011 
36,   6.04E-011 
37,  -1.04E-010 
38,  -1.50E-010 
39,   3.92E-011 
40,   8.59E-011 
41,   1.23E-010 
42,   9.54E-011 
43,   1.98E-010 
44,   6.47E-009 
45,   7.55E-010 
46,   2.36E-010 
47,   4.77E-011 
48,   7.42E-011 
49,  -8.17E-011 
50,  -9.54E-012 
51,  -1.33E-010 
52,   1.02E-010 
53,   9.65E-011 
54,   5.20E-011 
55,   2.53E-010 
56,   6.26E-011 
57,  -1.91E-011 
58,   7.85E-011 
59,   1.02E-010 
60,   1.41E-010 
61,   1.24E-010 
62,   7.74E-011 
63,   4.03E-011 
64,   9.54E-012 
65,   5.41E-011 
