03:47:11 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   5.58E-009 
2,   4.34E-008 
3,   3.07E-009 
4,   3.44E-010 
5,   1.21E-010 
6,   2.96E-010 
7,   2.18E-010 
8,   1.19E-010 
9,   1.50E-010 
10,   6.04E-011 
11,   9.54E-012 
12,   9.93E-010 
13,   2.44E-010 
14,   5.73E-010 
15,   4.70E-010 
16,   8.16E-009 
17,   5.70E-008 
18,   2.26E-007 
19,   5.74E-009 
20,   7.76E-010 
21,   2.32E-010 
22,   1.46E-010 
23,   2.66E-010 
24,   1.96E-010 
25,   1.19E-010 
26,   1.44E-010 
27,   1.22E-010 
28,   6.97E-009 
29,   9.24E-010 
30,   6.48E-010 
31,   2.01E-010 
32,   7.38E-009 
33,   9.88E-010 
34,   2.92E-010 
35,   1.88E-010 
36,   1.96E-010 
37,   2.07E-010 
38,   1.94E-010 
39,   4.77E-011 
40,   6.36E-011 
41,   1.80E-010 
42,   1.60E-010 
43,   1.55E-010 
44,   9.41E-009 
45,   1.17E-009 
46,   1.69E-010 
47,   3.50E-010 
48,   7.64E-011 
49,   1.46E-010 
50,   1.12E-010 
51,   7.74E-011 
52,   4.24E-011 
53,   2.05E-010 
54,   1.04E-010 
55,   1.34E-010 
56,   7.32E-011 
57,   2.55E-010 
58,   1.03E-010 
59,   8.70E-011 
60,   1.36E-010 
61,   5.41E-011 
62,   9.97E-011 
63,   4.45E-011 
64,   1.55E-010 
65,   1.16E-010 
