03:47:11 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   1.70E-009 
2,   2.03E-008 
3,   1.76E-009 
4,   1.01E-010 
5,   1.90E-010 
6,   1.28E-010 
7,   4.56E-011 
8,   5.83E-011 
9,   1.06E-011 
10,  -7.42E-012 
11,   7.21E-011 
12,   4.68E-010 
13,   1.07E-010 
14,   3.15E-010 
15,   2.51E-010 
16,   2.81E-009 
17,   1.95E-008 
18,   7.94E-008 
19,   4.08E-009 
20,   4.09E-010 
21,   2.50E-010 
22,   6.89E-011 
23,   1.12E-010 
24,  -7.74E-011 
25,   4.35E-011 
26,  -1.46E-010 
27,   2.66E-010 
28,   2.06E-009 
29,   2.79E-010 
30,   1.43E-010 
31,   1.09E-010 
32,   4.29E-009 
33,   5.26E-010 
34,  -4.88E-011 
35,   1.06E-012 
36,   1.01E-010 
37,  -1.83E-010 
38,  -1.17E-011 
39,  -1.29E-010 
40,   2.86E-011 
41,  -8.70E-011 
42,   4.98E-011 
43,   1.22E-010 
44,   3.09E-009 
45,   3.97E-010 
46,   5.30E-012 
47,  -4.98E-011 
48,  -1.89E-010 
49,  -2.95E-010 
50,   1.03E-010 
51,  -3.82E-011 
52,  -8.06E-011 
53,  -6.36E-011 
54,   3.08E-011 
55,  -4.67E-011 
56,  -1.98E-010 
57,  -1.38E-010 
58,  -9.65E-011 
59,  -1.56E-010 
60,   7.42E-012 
61,   2.23E-011 
62,  -8.48E-011 
63,  -1.94E-010 
64,   1.70E-011 
65,  -8.48E-012 
