03:47:11 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   1.92E-009 
2,   2.38E-008 
3,   2.05E-009 
4,   2.29E-010 
5,   4.77E-011 
6,   5.83E-011 
7,   9.65E-011 
8,  -6.36E-012 
9,   1.79E-010 
10,  -1.07E-010 
11,   9.54E-012 
12,   2.74E-010 
13,   9.86E-011 
14,   2.12E-010 
15,   9.97E-011 
16,   3.50E-009 
17,   2.52E-008 
18,   1.00E-007 
19,   4.04E-009 
20,   5.59E-010 
21,   1.12E-010 
22,   1.62E-010 
23,   2.23E-011 
24,   1.79E-010 
25,  -1.48E-011 
26,  -9.54E-012 
27,   8.70E-011 
28,   2.28E-009 
29,   4.09E-010 
30,   3.01E-010 
31,   1.48E-010 
32,   5.00E-009 
33,   6.04E-010 
34,  -7.10E-011 
35,   3.82E-011 
36,  -1.04E-010 
37,  -4.67E-011 
38,  -4.88E-011 
39,   2.23E-011 
40,   1.91E-011 
41,   1.41E-010 
42,  -4.98E-011 
43,   1.22E-010 
44,   3.50E-009 
45,   3.73E-010 
46,   1.20E-010 
47,  -1.04E-010 
48,   1.70E-011 
49,  -6.15E-011 
50,   4.24E-012 
51,   1.38E-011 
52,   8.48E-011 
53,  -7.21E-011 
54,   1.06E-011 
55,  -8.70E-011 
56,  -1.35E-010 
57,  -2.55E-011 
58,  -1.66E-010 
59,   1.59E-011 
60,   2.23E-011 
61,   7.85E-011 
62,   4.98E-011 
63,  -1.06E-010 
64,   1.91E-011 
65,   1.27E-011 
