03:47:11 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   2.28E-009 
2,   2.31E-008 
3,   2.21E-009 
4,   3.11E-010 
5,   1.43E-010 
6,   1.68E-010 
7,   1.31E-010 
8,   2.07E-010 
9,   1.72E-010 
10,   1.93E-010 
11,   2.40E-010 
12,   4.58E-010 
13,   1.72E-010 
14,   4.16E-010 
15,   3.44E-010 
16,   3.67E-009 
17,   2.35E-008 
18,   9.53E-008 
19,   4.47E-009 
20,   5.39E-010 
21,   2.35E-010 
22,   1.74E-010 
23,   1.60E-010 
24,   1.01E-010 
25,   1.18E-010 
26,  -3.18E-012 
27,   6.79E-011 
28,   2.41E-009 
29,   2.76E-010 
30,   3.64E-010 
31,   2.43E-010 
32,   4.93E-009 
33,   6.42E-010 
34,   4.56E-011 
35,   1.19E-010 
36,  -1.80E-011 
37,  -6.04E-011 
38,   1.54E-010 
39,   2.07E-010 
40,   1.23E-010 
41,   1.56E-010 
42,   3.49E-010 
43,   1.25E-010 
44,   3.50E-009 
45,   5.92E-010 
46,   2.18E-010 
47,   8.06E-011 
48,   2.86E-011 
49,   3.29E-011 
50,   1.23E-010 
51,   3.08E-011 
52,   1.16E-010 
53,   1.07E-010 
54,   4.88E-011 
55,   2.44E-011 
56,   1.57E-010 
57,   2.86E-011 
58,   6.47E-011 
59,  -8.59E-011 
60,   1.27E-010 
61,   4.35E-011 
62,   1.09E-010 
63,  -5.51E-011 
64,  -1.91E-011 
65,   8.70E-011 
