03:47:11 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   4.77E-009 
2,   4.31E-008 
3,   2.77E-009 
4,   4.13E-010 
5,  -1.09E-010 
6,  -3.18E-012 
7,  -6.04E-011 
8,   2.86E-011 
9,  -2.11E-010 
10,   1.80E-011 
11,  -5.51E-011 
12,   1.10E-009 
13,   1.72E-010 
14,   1.45E-010 
15,   5.73E-010 
16,   7.67E-009 
17,   5.62E-008 
18,   2.16E-007 
19,   5.37E-009 
20,   5.76E-010 
21,   2.75E-010 
22,   1.02E-010 
23,   6.26E-011 
24,   1.38E-011 
25,  -1.48E-011 
26,   1.89E-010 
27,   2.78E-010 
28,   6.84E-009 
29,   9.84E-010 
30,   8.71E-010 
31,   2.79E-010 
32,   7.42E-009 
33,   8.01E-010 
34,   1.96E-010 
35,   2.14E-010 
36,  -9.54E-011 
37,   1.06E-012 
38,   2.10E-010 
39,  -3.61E-011 
40,   7.42E-011 
41,   1.21E-010 
42,   3.92E-011 
43,   2.18E-010 
44,   8.89E-009 
45,   9.01E-010 
46,   1.06E-011 
47,  -3.92E-011 
48,   6.89E-011 
49,   1.26E-010 
50,  -1.81E-010 
51,  -1.50E-010 
52,   2.44E-011 
53,  -1.62E-010 
54,  -3.18E-011 
55,  -5.51E-011 
56,  -3.08E-011 
57,   4.77E-011 
58,  -1.06E-012 
59,   9.65E-011 
60,   9.65E-011 
61,   6.79E-011 
62,   5.09E-011 
63,   2.76E-011 
64,   2.86E-011 
65,   6.57E-011 
