03:47:11 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   2.42E-009 
2,   2.60E-008 
3,   2.28E-009 
4,   1.86E-010 
5,   8.80E-011 
6,   6.57E-011 
7,   1.06E-012 
8,   1.77E-010 
9,   1.60E-010 
10,   1.59E-010 
11,   9.44E-011 
12,   3.31E-010 
13,   1.17E-010 
14,   2.29E-010 
15,   2.86E-010 
16,   4.10E-009 
17,   2.79E-008 
18,   1.11E-007 
19,   4.73E-009 
20,   7.04E-010 
21,   2.66E-010 
22,   2.94E-010 
23,   2.28E-010 
24,   6.26E-011 
25,   4.45E-011 
26,   1.63E-010 
27,   1.08E-010 
28,   2.76E-009 
29,   5.56E-010 
30,   2.26E-010 
31,   1.83E-010 
32,   5.19E-009 
33,   5.81E-010 
34,   2.29E-010 
35,   4.77E-011 
36,   3.50E-011 
37,   5.83E-011 
38,   2.26E-010 
39,   5.30E-012 
40,   1.48E-010 
41,   1.59E-011 
42,   2.74E-010 
43,   8.06E-011 
44,   4.17E-009 
45,   4.98E-010 
46,   1.50E-010 
47,  -9.54E-012 
48,   1.01E-010 
49,   2.97E-011 
50,   1.91E-010 
51,   1.53E-010 
52,   8.06E-011 
53,   9.54E-012 
54,  -1.27E-011 
55,   1.41E-010 
56,   1.93E-010 
57,   5.09E-011 
58,  -2.12E-012 
59,   1.36E-010 
60,   2.21E-010 
61,   7.00E-011 
62,   1.09E-010 
63,   4.24E-012 
64,   6.57E-011 
65,   9.76E-011 
