03:47:11 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   4.85E-009 
2,   3.92E-008 
3,   3.11E-009 
4,   4.96E-010 
5,   3.24E-010 
6,   1.12E-010 
7,   3.04E-010 
8,   1.06E-010 
9,   3.50E-010 
10,   2.40E-010 
11,   1.26E-010 
12,   1.04E-009 
13,   2.63E-010 
14,   5.11E-010 
15,   6.38E-010 
16,   7.03E-009 
17,   4.92E-008 
18,   1.93E-007 
19,   5.42E-009 
20,   8.84E-010 
21,   4.71E-010 
22,   3.33E-010 
23,   2.49E-010 
24,   5.37E-010 
25,   4.76E-010 
26,   2.34E-010 
27,   3.31E-010 
28,   5.89E-009 
29,   8.25E-010 
30,   5.66E-010 
31,   3.06E-010 
32,   7.45E-009 
33,   9.73E-010 
34,   2.85E-010 
35,   2.26E-010 
36,   1.69E-010 
37,   2.58E-010 
38,   2.28E-010 
39,   1.93E-010 
40,   3.11E-010 
41,   3.29E-010 
42,   2.58E-010 
43,   4.09E-010 
44,   7.99E-009 
45,   1.26E-009 
46,   3.41E-010 
47,   1.06E-010 
48,   2.31E-010 
49,   2.39E-010 
50,   1.83E-010 
51,   3.51E-010 
52,   2.05E-010 
53,   2.97E-010 
54,   1.41E-010 
55,   2.98E-010 
56,   3.06E-010 
57,   2.25E-010 
58,   2.20E-010 
59,   3.70E-010 
60,   4.21E-010 
61,   3.89E-010 
62,   2.82E-010 
63,   2.75E-010 
64,   2.04E-010 
65,   9.65E-011 
