03:47:11 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   5.91E-009 
2,   5.24E-008 
3,   3.41E-009 
4,   2.25E-010 
5,   1.34E-010 
6,   2.09E-010 
7,   7.32E-011 
8,   1.06E-010 
9,   5.09E-011 
10,   2.55E-011 
11,  -9.86E-011 
12,   1.46E-009 
13,   1.85E-010 
14,   6.57E-010 
15,   7.70E-010 
16,   9.91E-009 
17,   7.01E-008 
18,   2.75E-007 
19,   5.92E-009 
20,   1.06E-009 
21,   3.80E-010 
22,   3.78E-010 
23,   9.54E-011 
24,   2.64E-010 
25,   1.68E-010 
26,   2.39E-010 
27,   1.54E-010 
28,   1.03E-008 
29,   1.47E-009 
30,   1.03E-009 
31,   5.94E-011 
32,   8.15E-009 
33,   1.27E-009 
34,   1.30E-010 
35,   1.27E-010 
36,   1.51E-010 
37,   1.26E-010 
38,   1.35E-010 
39,   6.15E-011 
40,   2.49E-010 
41,   2.58E-010 
42,   1.08E-010 
43,   2.15E-010 
44,   1.30E-008 
45,   1.47E-009 
46,   3.96E-010 
47,   1.83E-010 
48,   2.75E-010 
49,   7.21E-011 
50,   6.26E-011 
51,   1.94E-010 
52,   2.01E-010 
53,   1.20E-010 
54,   7.32E-011 
55,   2.17E-010 
56,  -2.55E-011 
57,   2.77E-010 
58,  -5.20E-011 
59,   4.35E-011 
60,   2.51E-010 
61,   1.28E-010 
62,   1.66E-010 
63,   2.38E-010 
64,   2.21E-010 
65,  -1.27E-010 
