03:47:11 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   2.04E-009 
2,   2.08E-008 
3,   2.07E-009 
4,   4.26E-010 
5,   3.85E-010 
6,   3.87E-010 
7,   3.43E-010 
8,   1.09E-010 
9,   1.71E-010 
10,   2.07E-010 
11,   1.82E-010 
12,   5.41E-010 
13,   2.88E-010 
14,   3.47E-010 
15,   3.06E-010 
16,   2.91E-009 
17,   2.08E-008 
18,   8.20E-008 
19,   4.12E-009 
20,   6.09E-010 
21,   4.42E-010 
22,   2.58E-010 
23,   2.95E-010 
24,   2.52E-010 
25,   2.05E-010 
26,   5.20E-011 
27,   2.00E-010 
28,   2.14E-009 
29,   4.69E-010 
30,   4.77E-010 
31,   1.78E-010 
32,   4.34E-009 
33,   7.17E-010 
34,   1.46E-010 
35,   1.90E-010 
36,   2.47E-010 
37,   1.54E-010 
38,   3.14E-010 
39,   9.86E-011 
40,   3.63E-010 
41,   2.16E-010 
42,   3.48E-010 
43,   3.68E-010 
44,   3.33E-009 
45,   4.93E-010 
46,   2.94E-010 
47,   1.94E-010 
48,   2.22E-010 
49,   2.05E-010 
50,   2.64E-010 
51,   1.62E-010 
52,   3.28E-010 
53,   5.30E-011 
54,   1.76E-010 
55,   2.41E-010 
56,   1.99E-010 
57,   1.87E-010 
58,   9.23E-011 
59,   1.12E-010 
60,   1.31E-010 
61,   2.65E-010 
62,   8.38E-011 
63,   2.07E-010 
64,   2.43E-010 
65,   8.59E-011 
