03:47:11 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   2.59E-009 
2,   2.72E-008 
3,   2.31E-009 
4,   2.45E-010 
5,   1.55E-010 
6,   1.70E-010 
7,   8.91E-011 
8,   1.80E-010 
9,   1.36E-010 
10,   1.55E-010 
11,   4.67E-011 
12,   4.63E-010 
13,   2.21E-010 
14,   3.10E-010 
15,   2.42E-010 
16,   4.22E-009 
17,   2.95E-008 
18,   1.16E-007 
19,   4.91E-009 
20,   6.65E-010 
21,   3.84E-010 
22,   2.40E-010 
23,   2.55E-010 
24,   1.40E-010 
25,   2.38E-010 
26,   1.86E-010 
27,   2.42E-010 
28,   2.81E-009 
29,   5.81E-010 
30,   5.74E-010 
31,   1.91E-010 
32,   5.32E-009 
33,   7.50E-010 
34,   1.24E-010 
35,   1.01E-010 
36,   1.22E-010 
37,   1.66E-010 
38,   1.79E-010 
39,   2.39E-010 
40,   5.73E-011 
41,   2.03E-010 
42,   1.78E-010 
43,   1.35E-010 
44,   4.13E-009 
45,   6.39E-010 
46,   2.42E-010 
47,   9.33E-011 
48,   1.51E-010 
49,   4.35E-011 
50,   1.45E-010 
51,   1.37E-010 
52,   9.54E-011 
53,   1.29E-010 
54,   2.41E-010 
55,   2.94E-010 
56,   3.46E-010 
57,   6.57E-011 
58,   1.25E-010 
59,   1.42E-010 
60,   7.00E-011 
61,   7.95E-011 
62,   1.51E-010 
63,   1.66E-010 
64,   2.32E-010 
65,   1.06E-011 
