03:47:11 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   3.06E-009 
2,   3.12E-008 
3,   2.76E-009 
4,   2.99E-010 
5,   3.23E-010 
6,   1.61E-010 
7,   8.48E-011 
8,   3.29E-011 
9,   2.48E-010 
10,   1.02E-010 
11,   1.98E-010 
12,   4.75E-010 
13,   2.82E-010 
14,   3.99E-010 
15,   4.01E-010 
16,   5.11E-009 
17,   3.70E-008 
18,   1.46E-007 
19,   4.95E-009 
20,   8.18E-010 
21,   3.74E-010 
22,   2.64E-010 
23,   3.51E-010 
24,   2.31E-010 
25,   1.63E-010 
26,   2.84E-010 
27,   1.76E-010 
28,   3.72E-009 
29,   6.07E-010 
30,   5.87E-010 
31,   2.68E-010 
32,   6.18E-009 
33,   9.07E-010 
34,   1.89E-010 
35,   2.70E-010 
36,   2.36E-010 
37,   2.33E-010 
38,   1.08E-010 
39,   1.60E-010 
40,   1.92E-010 
41,   2.10E-010 
42,   2.31E-010 
43,   1.98E-010 
44,   5.22E-009 
45,   7.17E-010 
46,   2.76E-010 
47,   1.71E-010 
48,   2.51E-010 
49,   6.89E-011 
50,   2.30E-010 
51,   1.64E-010 
52,   1.39E-010 
53,   1.06E-010 
54,   1.97E-010 
55,   6.68E-011 
56,   4.03E-011 
57,   1.31E-010 
58,   2.44E-011 
59,   4.35E-011 
60,  -2.55E-011 
61,  -6.36E-012 
62,  -1.27E-011 
63,  -5.30E-011 
64,   6.89E-011 
65,   1.29E-010 
