03:47:11 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   4.18E-009 
2,   3.50E-008 
3,   2.86E-009 
4,   4.41E-010 
5,   3.44E-010 
6,   3.27E-010 
7,   2.71E-010 
8,   3.64E-010 
9,   4.05E-010 
10,   3.48E-010 
11,   2.43E-010 
12,   1.08E-009 
13,   4.80E-010 
14,   5.10E-010 
15,   6.70E-010 
16,   6.26E-009 
17,   4.26E-008 
18,   1.66E-007 
19,   5.28E-009 
20,   9.09E-010 
21,   4.00E-010 
22,   3.36E-010 
23,   3.30E-010 
24,   3.84E-010 
25,   3.09E-010 
26,   3.12E-010 
27,   4.19E-010 
28,   4.37E-009 
29,   1.01E-009 
30,   7.97E-010 
31,   2.09E-010 
32,   6.86E-009 
33,   9.43E-010 
34,   3.19E-010 
35,   2.00E-010 
36,   1.79E-010 
37,   3.53E-010 
38,   1.86E-010 
39,   3.09E-010 
40,   2.73E-010 
41,   1.36E-010 
42,   1.87E-010 
43,   3.86E-010 
44,   6.46E-009 
45,   9.81E-010 
46,   2.65E-010 
47,   2.43E-010 
48,   3.55E-010 
49,   2.08E-010 
50,   1.40E-010 
51,   1.95E-010 
52,   3.30E-010 
53,   1.61E-010 
54,   2.70E-010 
55,   2.63E-010 
56,   2.35E-010 
57,   1.63E-010 
58,   3.76E-010 
59,   4.06E-010 
60,   3.29E-010 
61,   1.98E-010 
62,   2.24E-010 
63,   1.94E-010 
64,   1.99E-010 
65,   9.12E-011 
