03:47:11 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   2.96E-009 
2,   2.80E-008 
3,   2.28E-009 
4,   3.14E-010 
5,   4.77E-011 
6,   2.55E-011 
7,   9.97E-011 
8,   1.91E-010 
9,   7.00E-011 
10,   9.01E-011 
11,   1.72E-010 
12,   5.42E-010 
13,   8.06E-011 
14,   3.40E-010 
15,   2.71E-010 
16,   4.59E-009 
17,   3.14E-008 
18,   1.27E-007 
19,   5.21E-009 
20,   7.31E-010 
21,   2.43E-010 
22,   2.23E-010 
23,   2.44E-010 
24,   2.07E-010 
25,   2.63E-010 
26,   1.30E-010 
27,   9.44E-011 
28,   2.95E-009 
29,   6.34E-010 
30,   6.38E-010 
31,   1.48E-010 
32,   5.43E-009 
33,   7.67E-010 
34,   2.49E-010 
35,   1.06E-011 
36,   4.88E-011 
37,  -7.42E-012 
38,   1.10E-010 
39,   7.64E-011 
40,   6.15E-011 
41,   1.44E-010 
42,   2.44E-010 
43,   6.15E-011 
44,   4.60E-009 
45,   7.35E-010 
46,   9.97E-011 
47,   1.76E-010 
48,   2.20E-010 
49,  -4.77E-011 
50,  -8.91E-011 
51,   2.55E-011 
52,  -3.50E-011 
53,   6.36E-012 
54,   4.56E-011 
55,   5.62E-011 
56,  -1.48E-011 
57,   1.86E-010 
58,   2.73E-010 
59,   1.40E-010 
60,  -2.97E-011 
61,  -6.79E-011 
62,   1.35E-010 
63,  -4.45E-011 
64,   7.42E-011 
65,   2.44E-011 
